i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
78039,7.340231e+04,0.882832,-2.056033,7.680712,-3.403815e+04,7.927170e+04,-2.961349e+05,8.881877e-01,6.519503e+04
78040,1.751404e+04,-0.472384,-0.722367,-7.953304,8.896540e+03,1.360456e+04,1.497869e+05,1.004551e+00,1.759375e+04
78041,1.320737e+05,4.040666,2.426495,6.464143,-2.089750e+05,-1.254934e+05,-3.343123e+05,1.006072e+00,1.328756e+05
78042,1.005388e+05,-0.784681,7.497125,2.679067,3.540731e+04,-3.382944e+05,-1.208881e+05,1.005952e+00,1.011372e+05
78043,4.112880e+05,0.586503,-0.222836,-7.975359,-5.352743e+04,2.033724e+04,7.278745e+05,1.005914e+00,4.137205e+05
78044,3.448219e+05,-4.820102,-5.113703,3.823173,4.027976e+05,4.273327e+05,-3.194881e+05,1.006043e+00,3.469057e+05
78045,1.826551e+05,-7.873508,-0.181275,-1.405350,4.788697e+05,1.102523e+04,8.547392e+04,1.006005e+00,1.837519e+05
78046,2.298642e+04,-2.954569,0.496559,-7.417813,6.374748e+04,-1.071372e+04,1.600460e+05,1.004585e+00,2.309182e+04
78047,4.194061e+05,-2.447478,3.055602,6.976614,2.255638e+05,-2.816096e+05,-6.429768e+05,1.005923e+00,4.218901e+05
78048,1.778917e+05,7.732906,-0.291695,2.029059,-4.641451e+05,1.750812e+04,-1.217883e+05,1.006068e+00,1.789712e+05
78049,9.989666e+04,0.013216,1.347170,-7.885744,-5.944615e+02,-6.059420e+04,3.546920e+05,8.218570e-01,8.210076e+04
78050,5.349392e+05,-0.039804,-0.105095,7.999211,4.142974e+03,1.093871e+04,-8.325926e+05,1.003788e+00,5.369654e+05
78051,3.380134e+05,-3.860821,3.111015,-6.278188,3.194330e+05,-2.573963e+05,5.194390e+05,1.006036e+00,3.400536e+05
78052,5.546043e+04,-7.998777,-0.136514,-0.030474,2.680701e+05,4.575110e+03,1.021314e+03,1.005711e+00,5.577717e+04
78053,1.136111e+04,-0.847504,-7.941557,-0.461971,1.285539e+04,1.204618e+05,7.007417e+03,9.969107e-01,1.132601e+04
78054,6.037536e+05,-1.763092,0.365424,-7.794740,1.949566e+05,-4.040729e+04,8.619155e+05,1.005918e+00,6.073264e+05
78055,3.675384e+04,-3.637223,5.580056,-4.430981,9.923263e+04,-1.522380e+05,1.208884e+05,1.006071e+00,3.697696e+04
78056,1.096900e+05,-4.038641,-2.151145,-6.562161,1.903496e+05,1.013880e+05,3.092883e+05,1.006069e+00,1.103557e+05
78057,5.516091e+05,0.059609,-0.067775,7.999491,-6.300302e+03,7.163366e+03,-8.454954e+05,1.003554e+00,5.535697e+05
78058,2.519076e+05,1.241341,1.115509,7.823983,-8.866350e+04,-7.967593e+04,-5.588326e+05,9.963759e-01,2.509947e+05
78059,3.471049e+04,-2.275366,7.665740,0.243192,6.032743e+04,-2.032440e+05,-6.447821e+03,1.005976e+00,3.491792e+04
78060,1.009518e+05,4.296713,-1.461938,6.587943,-1.942793e+05,6.610268e+04,-2.978791e+05,9.851014e-01,9.944776e+04
78061,5.919415e+05,-0.456926,-1.509772,7.842946,5.002858e+04,1.653043e+05,-8.587205e+05,1.003276e+00,5.938808e+05
78062,1.809850e+05,-6.993531,2.899516,-2.585215,4.234001e+05,-1.755416e+05,1.565133e+05,1.006043e+00,1.820787e+05
78063,6.220976e+04,2.103358,0.823621,-7.674473,-7.465789e+04,-2.923411e+04,2.724025e+05,1.005337e+00,6.254176e+04
78064,1.451314e+05,0.276151,-0.629940,7.970377,-1.497131e+04,3.415177e+04,-4.321086e+05,9.175972e-01,1.331722e+05
78065,1.666344e+05,-3.789795,1.718031,-6.832703,2.201564e+05,-9.980367e+04,3.969247e+05,1.005880e+00,1.676143e+05
78066,3.867734e+05,7.065469,-0.745573,3.677401,-6.253202e+05,6.598599e+04,-3.254636e+05,1.006062e+00,3.891180e+05
78067,5.078596e+05,7.066387,-2.954166,2.310643,-7.166424e+05,2.995987e+05,-2.343354e+05,1.006079e+00,5.109470e+05
78068,6.863689e+05,5.673974,-1.861504,5.323610,-6.689587e+05,2.194704e+05,-6.276510e+05,1.005776e+00,6.903333e+05
78069,4.090005e+05,1.352292,0.917180,7.831353,-1.230738e+05,-8.347373e+04,-7.127412e+05,9.935059e-01,4.063444e+05
78070,1.254835e+05,-0.371155,2.928574,7.435435,1.871032e+04,-1.476327e+05,-3.748287e+05,1.005727e+00,1.262021e+05
78071,2.660971e+05,-0.698143,-0.448044,-7.956875,5.125046e+04,3.289073e+04,5.841115e+05,1.005911e+00,2.676700e+05
78072,2.758298e+05,2.386151,0.958991,-7.575396,-1.783412e+05,-7.167510e+04,5.661860e+05,1.005960e+00,2.774739e+05
78073,7.243467e+05,4.231552,-6.507310,1.936203,-5.125145e+05,7.881483e+05,-2.345079e+05,1.006083e+00,7.287531e+05
78074,3.481013e+05,-2.699386,5.104055,-5.537322,2.266475e+05,-4.285499e+05,4.649281e+05,1.006084e+00,3.502192e+05
78075,1.451368e+05,2.957546,-3.995020,6.268392,-1.603443e+05,2.165913e+05,-3.398429e+05,1.002943e+00,1.455640e+05
78076,9.257242e+04,0.271168,6.007512,-5.276009,-1.174122e+04,-2.601170e+05,2.284439e+05,1.006094e+00,9.313654e+04
78077,1.637725e+05,-2.481974,2.801051,7.070638,1.429391e+05,-1.613150e+05,-4.072043e+05,1.005732e+00,1.647112e+05
78078,1.119178e+04,3.577910,1.044751,-7.078634,-5.386568e+04,-1.572880e+04,1.065693e+05,1.005201e+00,1.124998e+04
78079,3.753694e+05,0.031719,7.741866,2.015565,-2.765590e+03,-6.750070e+05,-1.757355e+05,1.006075e+00,3.776498e+05
78080,4.861284e+05,5.143969,4.865761,3.723433,-5.103958e+05,-4.827913e+05,-3.694470e+05,1.004779e+00,4.884516e+05
78081,3.308582e+05,-5.863649,-0.304438,5.433685,4.799789e+05,2.492032e+04,-4.447835e+05,1.005797e+00,3.327763e+05
78082,1.697771e+05,0.757268,-7.938504,-0.637728,-4.440402e+04,4.654912e+05,3.739452e+04,1.005762e+00,1.707553e+05
78083,4.522515e+05,-4.520664,-5.285894,3.952584,4.326388e+05,5.058732e+05,-3.782721e+05,1.006055e+00,4.549900e+05
78084,3.632691e+05,-7.339583,-2.986847,-1.099665,6.295334e+05,2.561890e+05,9.432085e+04,1.006079e+00,3.654772e+05
78085,4.503800e+05,-0.062198,-0.034576,7.999683,5.940208e+03,3.302124e+03,-7.640039e+05,1.003817e+00,4.520992e+05
78086,2.273770e+05,-7.665460,-0.778690,2.152757,5.201692e+05,5.284102e+04,-1.460836e+05,1.005923e+00,2.287237e+05
78087,6.780568e+05,-1.765337,6.249613,4.671822,2.068683e+05,-7.323512e+05,-5.474602e+05,1.006000e+00,6.821251e+05
78088,7.328191e+03,-2.036687,-7.683026,0.907206,2.481166e+04,9.359743e+04,-1.105191e+04,5.769607e-01,4.228079e+03
78089,6.158099e+05,-4.150839,-6.475989,2.198203,4.635456e+05,7.232071e+05,-2.454847e+05,1.005795e+00,6.193786e+05
78090,2.857565e+05,-1.180747,-3.546571,-7.073024,8.982313e+04,2.697988e+05,5.380671e+05,1.006087e+00,2.874959e+05
78091,7.191135e+04,0.515900,-4.168588,6.808577,-1.968782e+04,1.590819e+05,-2.598294e+05,1.005221e+00,7.228679e+04
78092,2.739703e+05,-4.762296,-0.059649,-6.427829,3.547328e+05,4.443116e+03,4.787946e+05,1.006057e+00,2.756297e+05
78093,1.860409e+05,-0.995379,1.459754,7.802457,6.109783e+04,-8.960185e+04,-4.789265e+05,1.006066e+00,1.871694e+05
78094,5.221363e+05,-5.549297,4.796886,-3.192990,5.706412e+05,-4.932699e+05,3.283391e+05,1.006083e+00,5.253124e+05
78095,6.205472e+05,2.857036,7.299402,1.598772,-3.202848e+05,-8.182913e+05,-1.792286e+05,1.006100e+00,6.243324e+05
78096,4.460482e+05,0.919965,0.151982,7.945475,-8.743706e+04,-1.444491e+04,-7.551686e+05,9.987682e-01,4.454987e+05
78097,5.314339e+05,2.319208,-7.545454,-1.298999,-2.406010e+05,7.827863e+05,1.347617e+05,1.005993e+00,5.346190e+05
78098,5.280020e+05,-2.591140,7.497062,1.039255,2.679427e+05,-7.752506e+05,-1.074665e+05,1.006065e+00,5.312041e+05
78099,1.831808e+05,-0.258207,0.236902,7.992322,1.572686e+04,-1.442916e+04,-4.867951e+05,1.003790e+00,1.838751e+05
78100,3.210762e+05,-4.784032,4.314599,4.743129,3.857726e+05,-3.479187e+05,-3.824742e+05,9.851587e-01,3.163110e+05
78101,2.829243e+05,3.997917,-0.579209,6.905156,-3.026231e+05,4.384330e+04,-5.226871e+05,1.004276e+00,2.841341e+05
78102,2.633029e+05,-6.041885,-1.812304,-4.920486,4.411980e+05,1.323403e+05,3.593098e+05,1.006083e+00,2.649045e+05
78103,5.990562e+04,-1.631050,-2.542621,7.407749,5.681126e+04,8.856226e+04,-2.580200e+05,1.005862e+00,6.025681e+04
78104,8.448268e+04,3.391523,3.664803,-6.250343,-1.402852e+05,-1.515890e+05,2.585359e+05,1.006031e+00,8.499219e+04
78105,5.159330e+04,-5.500582,5.673289,-1.247954,1.778028e+05,-1.833854e+05,4.033930e+04,1.005949e+00,5.190021e+04
78106,2.023727e+04,-1.380299,0.373083,-7.871187,2.794361e+04,-7.552913e+03,1.593490e+05,9.983650e-01,2.020418e+04
78107,1.660471e+05,-7.108704,-0.918157,3.552931,4.122297e+05,5.324340e+04,-2.060325e+05,1.005754e+00,1.670026e+05
78108,1.860636e+05,-2.753605,-3.430604,-6.681962,1.690307e+05,2.105884e+05,4.101738e+05,1.006082e+00,1.871952e+05
78109,1.945894e+05,-0.409258,6.717104,4.325855,2.569154e+04,-4.216721e+05,-2.715594e+05,1.005952e+00,1.957476e+05
78110,2.760632e+05,-4.739883,4.716018,4.392344,3.544093e+05,-3.526249e+05,-3.284232e+05,9.952201e-01,2.747436e+05
78111,3.095406e+05,1.360648,-0.966001,-7.824032,-1.077303e+05,7.648385e+04,6.194734e+05,1.006037e+00,3.114092e+05
78112,7.354827e+04,0.076105,2.982008,7.423061,-2.937190e+03,-1.150875e+05,-2.864854e+05,1.005261e+00,7.393521e+04
78113,8.582891e+04,1.935089,4.939639,-5.987938,-8.067722e+04,-2.059421e+05,2.496475e+05,1.006063e+00,8.634932e+04
78114,2.726102e+05,1.067528,-3.320328,-7.199709,-7.932015e+04,2.467091e+05,5.349574e+05,1.006081e+00,2.742679e+05
78115,1.204418e+05,2.122385,-3.359438,-6.943318,-1.048204e+05,1.659160e+05,3.429168e+05,1.006062e+00,1.211718e+05
78116,6.086716e+04,-7.536833,-1.713314,2.064148,2.646145e+05,6.015362e+04,-7.247122e+04,1.005717e+00,6.121517e+04
78117,1.014691e+05,0.041275,-0.012314,-7.999884,-1.871067e+03,5.582168e+02,3.626468e+05,1.004624e+00,1.019383e+05
78118,3.447021e+04,-2.484054,3.354265,6.824835,6.563209e+04,-8.862424e+04,-1.803214e+05,1.003512e+00,3.459127e+04
78119,3.769180e+04,-1.282575,2.469051,7.500586,3.543558e+04,-6.821607e+04,-2.072296e+05,1.005631e+00,3.790403e+04
78120,2.706612e+05,0.132144,4.556819,6.574035,-9.783469e+03,-3.373712e+05,-4.867189e+05,1.005914e+00,2.722620e+05
78121,3.446953e+05,-1.773901,7.745317,0.929158,1.482110e+05,-6.471279e+05,-7.763191e+04,1.006068e+00,3.467868e+05
78122,2.363543e+05,-4.117143,0.520229,-6.839481,2.848465e+05,-3.599230e+04,4.731927e+05,1.006006e+00,2.377739e+05
78123,5.425459e+04,-6.542412,4.277715,-1.702351,2.168649e+05,-1.417958e+05,5.642878e+04,1.005959e+00,5.457790e+04
78124,5.970313e+05,-3.365837,1.767518,-7.038965,3.701049e+05,-1.943550e+05,7.739993e+05,1.006019e+00,6.006246e+05
78125,2.530276e+05,-1.788401,-1.644806,-7.622089,1.280212e+05,1.177421e+05,5.456211e+05,1.006073e+00,2.545642e+05
78126,5.713940e+04,3.155931,-2.551818,-6.894079,-1.073566e+05,8.680619e+04,2.345186e+05,1.006031e+00,5.748401e+04
78127,6.734443e+04,-1.896352,-0.016051,7.771975,7.003305e+04,5.927797e+02,-2.870222e+05,1.005478e+00,6.771334e+04
78128,6.392605e+05,1.071626,2.627351,-7.479883,-1.219313e+05,-2.989442e+05,8.510733e+05,1.005821e+00,6.429819e+05
78129,3.441556e+05,1.686475,-7.305680,-2.789774,-1.407961e+05,6.099177e+05,2.329054e+05,1.005911e+00,3.461899e+05
78130,1.657000e+05,3.218436,-1.863454,-7.083023,-1.864401e+05,1.079476e+05,4.103110e+05,1.006063e+00,1.667046e+05
78131,4.857358e+04,-0.414392,-7.612433,2.424693,1.299705e+04,2.387574e+05,-7.604838e+04,9.994025e-01,4.854455e+04
78132,6.121640e+04,-1.796269,2.905577,7.234020,6.324679e+04,-1.023056e+05,-2.547105e+05,1.005490e+00,6.155250e+04
78133,1.060638e+05,-5.089649,5.396742,2.995105,2.358873e+05,-2.501200e+05,-1.388126e+05,1.001541e+00,1.062272e+05
78134,7.300529e+04,1.925712,-6.064023,4.849665,-7.404603e+04,2.331692e+05,-1.864756e+05,1.005782e+00,7.342740e+04
78135,2.528061e+05,2.338715,-7.627315,0.595376,-1.673417e+05,5.457562e+05,-4.260088e+04,1.006073e+00,2.543415e+05
78136,2.628344e+05,-6.541367,-3.557031,-2.925414,4.772466e+05,2.595147e+05,2.134331e+05,1.006081e+00,2.644327e+05
78137,4.282080e+05,4.106326,6.049091,-3.247550,-3.823966e+05,-5.633142e+05,3.024241e+05,1.006092e+00,4.308165e+05
78138,6.373499e+04,-3.912668,3.188976,-6.206566,1.405708e+05,-1.145707e+05,2.229839e+05,1.005838e+00,6.410707e+04
78139,7.452297e+04,4.571479,-1.123728,-6.468293,-1.775968e+05,4.365556e+04,2.512858e+05,1.006061e+00,7.497468e+04
78140,2.622396e+04,-7.940889,0.185362,-0.952851,1.830002e+05,-4.271722e+03,2.195875e+04,1.005392e+00,2.636537e+04
78141,5.499814e+05,0.556206,-5.137851,-6.106809,-5.870069e+04,5.422365e+05,6.444980e+05,1.006082e+00,5.533261e+05
78142,1.257824e+05,-5.677839,-5.325185,1.845143,2.865670e+05,2.687682e+05,-9.312646e+04,1.005925e+00,1.265276e+05
78143,1.057923e+04,0.875179,-0.650985,7.925294,-1.281023e+04,9.528652e+03,-1.160047e+05,5.928056e-03,6.271429e+01
78144,8.243700e+04,7.408682,2.899736,0.838427,-3.027159e+05,-1.184821e+05,-3.425780e+04,1.006001e+00,8.293173e+04
78145,6.654358e+05,-2.119187,7.713791,-0.080429,2.460116e+05,-8.954765e+05,9.336824e+03,1.006083e+00,6.694838e+05
78146,4.712260e+04,-4.356450,2.668722,-6.156238,1.345800e+05,-8.244250e+04,1.901793e+05,1.005529e+00,4.738315e+04
78147,6.088858e+02,5.283671,5.880394,-1.226287,-1.855397e+04,-2.064941e+04,4.306192e+03,1.000530e+00,6.092083e+02
78148,6.760318e+04,-1.794461,-2.912594,-7.231646,6.639734e+04,1.077697e+05,2.675802e+05,1.006083e+00,6.801439e+04
78149,6.466480e+04,-3.022276,6.108692,-4.189240,1.093708e+05,-2.210627e+05,1.516011e+05,1.006088e+00,6.505850e+04
78150,6.042817e+04,-1.143921,-7.730129,1.713636,4.001740e+04,2.704205e+05,-5.994757e+04,9.949638e-01,6.012384e+04
78151,1.491531e+05,1.620945,3.165331,-7.166116,-8.908770e+04,-1.739677e+05,3.938522e+05,1.005840e+00,1.500242e+05
78152,6.631623e+04,-3.053313,6.320347,-3.838032,1.118960e+05,-2.316243e+05,1.406539e+05,1.006089e+00,6.672003e+04
78153,4.936213e+05,5.260562,0.799425,-5.973894,-5.259716e+05,-7.992966e+04,5.972933e+05,1.006082e+00,4.966233e+05
78154,6.422359e+05,7.007861,-3.336529,1.938418,-7.992193e+05,3.805182e+05,-2.210691e+05,1.006083e+00,6.461425e+05
78155,5.299105e+05,-0.108271,-0.681956,7.970145,1.121620e+04,7.064652e+04,-8.256590e+05,9.989450e-01,5.293515e+05
78156,2.848693e+05,-5.640290,-4.496123,3.460059,4.284079e+05,3.415028e+05,-2.628086e+05,1.006033e+00,2.865880e+05
78157,2.028145e+05,2.394605,-0.601406,7.609480,-1.534675e+05,3.854346e+04,-4.876831e+05,9.851060e-01,1.997938e+05
78158,2.819425e+05,0.218464,7.742082,2.003107,-1.650793e+04,-5.850208e+05,-1.513623e+05,1.006076e+00,2.836556e+05
78159,3.758812e+04,-3.329922,6.126292,-3.921756,9.187399e+04,-1.690270e+05,1.082029e+05,1.006084e+00,3.781680e+04
78160,3.106193e+05,-0.036894,-7.902037,1.247577,2.926229e+03,6.267387e+05,-9.894976e+04,1.005307e+00,3.122679e+05
78161,2.009919e+05,5.479805,0.560364,-5.801528,-3.496131e+05,-3.575136e+04,3.701391e+05,1.006078e+00,2.022135e+05
78162,2.317725e+05,-5.285315,1.563108,5.798461,3.621054e+05,-1.070910e+05,-3.972619e+05,1.003135e+00,2.324992e+05
78163,8.207600e+04,-3.668822,-6.938606,-1.547736,1.495781e+05,2.828874e+05,6.310127e+04,1.004093e+00,8.241197e+04
78164,2.332841e+03,-4.290229,-3.941304,5.482705,2.948874e+04,2.709042e+04,-3.768519e+04,1.003631e+00,2.341313e+03
78165,6.060905e+05,-7.334758,-2.230153,2.286427,8.126204e+05,2.470794e+05,-2.533140e+05,1.006054e+00,6.097600e+05
78166,2.139805e+05,-6.902686,2.013977,-3.506683,4.544001e+05,-1.325790e+05,2.308431e+05,1.005846e+00,2.152315e+05
78167,5.650670e+01,7.310393,-0.111791,3.247408,-7.820308e+03,1.195883e+02,-3.473922e+03,9.744050e-01,5.506041e+01
78168,7.267550e+04,1.402421,1.265671,7.773757,-5.380289e+04,-4.855659e+04,-2.982347e+05,9.742926e-01,7.080720e+04
78169,2.801021e+04,-0.534867,1.447994,-7.849664,1.273907e+04,-3.448721e+04,1.869573e+05,5.987123e-03,1.677006e+02
78170,8.560131e+03,-4.742023,5.723803,2.958259,6.243628e+04,-7.536299e+04,-3.895019e+04,9.679923e-01,8.286140e+03
78171,8.027250e+04,-1.822685,-4.689777,6.219631,7.348998e+04,1.890901e+05,-2.507733e+05,1.006051e+00,8.075823e+04
78172,1.336614e+05,0.036140,0.766269,7.963135,-1.880292e+03,-3.986736e+04,-4.143051e+05,1.003752e+00,1.341628e+05
78173,4.897693e+05,-7.923463,1.086252,0.196936,7.891218e+05,-1.081831e+05,-1.961347e+04,1.006017e+00,4.927164e+05
78174,3.766632e+05,-0.343232,4.465403,6.628904,2.997764e+04,-3.900053e+05,-5.789640e+05,1.005952e+00,3.789050e+05
78175,4.841126e+05,1.571590,-1.869053,-7.618185,-1.556129e+05,1.850666e+05,7.543240e+05,1.006075e+00,4.870535e+05
78176,3.065453e+01,-4.999192,-5.884760,2.092292,3.938948e+03,4.636703e+03,-1.648553e+03,1.851304e-01,5.675084e+00
78177,3.857647e+05,-2.761342,-6.980929,-2.764350,2.440701e+05,6.170319e+05,2.443360e+05,1.006023e+00,3.880880e+05
78178,3.290005e+05,-7.422137,2.763694,-1.128665,6.058435e+05,-2.255908e+05,9.212900e+04,1.006029e+00,3.309841e+05
78179,9.241404e+04,-5.106759,1.432249,-5.989130,2.209264e+05,-6.196134e+04,2.590991e+05,1.005696e+00,9.294048e+04
78180,5.622147e+04,1.429261,-1.539322,-7.719307,-4.822762e+04,5.194143e+04,2.604729e+05,1.005948e+00,5.655587e+04
78181,1.607141e+05,-5.733099,4.585098,3.179379,3.270768e+05,-2.615826e+05,-1.813855e+05,9.919855e-01,1.594261e+05
78182,9.399352e+04,-5.901202,1.266264,-5.250942,2.574677e+05,-5.524670e+04,2.290970e+05,6.664279e-01,6.263991e+04
78183,3.275243e+05,3.014941,-6.111360,-4.190633,-2.455466e+05,4.977289e+05,3.412986e+05,1.000545e+00,3.277029e+05
78184,8.738850e+03,-2.574918,2.734526,7.063438,3.425499e+04,-3.637830e+04,-9.396725e+04,9.990360e-01,8.730425e+03
78185,9.790532e+04,1.049710,1.021370,-7.864789,-4.674185e+04,-4.547991e+04,3.502059e+05,1.002695e+00,9.816915e+04
78186,1.322450e+04,4.430337,0.709731,6.623322,-7.250361e+04,-1.161493e+04,-1.083924e+05,1.004348e+00,1.328200e+04
78187,2.069963e+05,0.015277,-5.597795,5.715283,-9.891225e+02,3.624361e+05,-3.700430e+05,1.006034e+00,2.082453e+05
78188,3.424387e+05,-4.338346,-2.720416,6.146388,3.612841e+05,2.265479e+05,-5.118522e+05,1.006068e+00,3.445165e+05
78189,5.676003e+05,0.070694,-0.280699,-7.994761,-7.579403e+03,3.009509e+04,8.571563e+05,1.005951e+00,5.709783e+05
78190,8.593078e+04,2.473066,-3.991961,-6.476742,-1.031676e+05,1.665305e+05,2.701868e+05,1.006037e+00,8.644951e+04
78191,7.902043e+04,-4.334967,-4.143648,5.295115,1.734158e+05,1.657623e+05,-2.118255e+05,1.006013e+00,7.949554e+04
78192,3.122775e+05,-5.005591,2.979601,5.483250,3.980696e+05,-2.369527e+05,-4.360554e+05,9.809009e-01,3.063133e+05
78193,4.232965e+05,0.644598,-1.627150,7.806207,-5.968214e+04,1.506549e+05,-7.227625e+05,2.526934e-02,1.069642e+04
78194,3.930049e+05,-2.636302,-0.302781,7.547068,2.351946e+05,2.701228e+04,-6.733029e+05,1.006008e+00,3.953661e+05
78195,1.040283e+05,-0.008473,0.012995,7.999985,3.889035e+02,-5.964714e+02,-3.671962e+05,9.958496e-01,1.035966e+05
78196,1.316882e+05,1.081553,-5.056729,6.104075,-5.585400e+04,2.611418e+05,-3.152293e+05,1.005787e+00,1.324502e+05
78197,1.564480e+04,5.382144,5.766008,1.336296,-9.580176e+04,-1.026345e+05,-2.378596e+04,9.979077e-01,1.561206e+04
78198,3.864704e+05,0.369390,3.554928,-7.157237,-3.267957e+04,-3.145011e+05,6.331938e+05,1.005953e+00,3.887710e+05
78199,4.796267e+04,7.741901,1.302986,-1.537921,-2.412862e+05,-4.060921e+04,4.793126e+04,1.006101e+00,4.825528e+04
78200,4.754895e+04,-3.099358,6.273213,-3.878244,9.617793e+04,-1.946676e+05,1.203480e+05,1.006089e+00,4.783847e+04
78201,1.095557e+05,2.927300,-2.677228,6.947184,-1.378853e+05,1.261061e+05,-3.272348e+05,1.002129e+00,1.097889e+05
78202,3.932332e+05,6.329876,-3.786522,-3.097567,-5.648765e+05,3.379082e+05,2.764261e+05,1.006099e+00,3.956315e+05
78203,7.935684e+04,-3.641954,0.199845,-7.120129,1.460024e+05,-8.011577e+03,2.854389e+05,1.005867e+00,7.982245e+04
78204,3.796848e+05,-7.668480,-1.901314,-1.256750,6.724408e+05,1.667242e+05,1.102030e+05,1.006070e+00,3.819893e+05
78205,6.360643e+04,3.428206,5.653351,4.504112,-1.230412e+05,-2.029036e+05,-1.616564e+05,1.005544e+00,6.395905e+04
78206,7.922939e+04,-1.748428,-0.560104,7.786481,7.003645e+04,2.243597e+04,-3.119016e+05,1.005312e+00,7.965026e+04
78207,1.449633e+05,-2.227326,-6.776212,-3.622426,1.206830e+05,3.671548e+05,1.962735e+05,1.006035e+00,1.458382e+05
78208,5.296605e+05,-0.981990,-3.181293,-7.274274,1.017042e+05,3.294851e+05,7.533932e+05,1.006087e+00,5.328843e+05
78209,2.474313e+05,-7.887615,0.632871,1.176863,5.583496e+05,-4.479976e+04,-8.330796e+04,1.005896e+00,2.488902e+05
78210,1.497308e+05,-0.318067,0.253234,-7.989662,1.751488e+04,-1.394474e+04,4.399640e+05,1.003976e+00,1.503261e+05
78211,5.639914e+04,1.997546,-4.343408,-6.414407,-6.750972e+04,1.467912e+05,2.167834e+05,1.006012e+00,5.673819e+04
78212,1.430663e+05,-0.790197,2.390895,-7.593366,4.253410e+04,-1.286952e+05,4.087297e+05,9.958087e-01,1.424667e+05
78213,1.120399e+05,5.461468,0.443597,5.828858,-2.601531e+05,-2.113040e+04,-2.776534e+05,1.006058e+00,1.127186e+05
78214,1.793964e+05,1.865352,-6.215684,-4.678220,-1.124348e+05,3.746528e+05,2.819816e+05,1.005699e+00,1.804188e+05
78215,1.054959e+03,0.499181,-3.213540,-7.309171,-2.307327e+03,1.485370e+04,3.378463e+04,1.005368e+00,1.060622e+03
78216,5.307646e+04,5.120380,-1.725804,5.899433,-1.678751e+05,5.658167e+04,-1.934169e+05,9.857853e-01,5.232200e+04
78217,3.066741e+05,-2.159067,-2.896156,7.137977,1.701523e+05,2.282410e+05,-5.625315e+05,1.006083e+00,3.085395e+05
78218,1.406176e+05,7.619402,0.442686,-2.397654,-4.066061e+05,-2.362378e+04,1.279498e+05,1.006092e+00,1.414742e+05
78219,1.446179e+03,-0.259231,0.097521,7.995204,1.402913e+03,-5.277681e+02,-4.326869e+04,8.529840e-01,1.233567e+03
78220,3.071138e+05,-1.758654,-1.064301,-7.731391,1.386958e+05,8.393581e+04,6.097341e+05,1.006056e+00,3.089737e+05
78221,4.288802e+05,-2.184036,1.588952,7.530287,2.035453e+05,-1.480853e+05,-7.017990e+05,1.006055e+00,4.314770e+05
78222,1.938934e+05,-7.153202,1.700734,3.152651,4.482447e+05,-1.065740e+05,-1.975562e+05,1.003957e+00,1.946607e+05
78223,1.308275e+03,3.457796,-6.967407,-1.870530,-1.779845e+04,3.586361e+04,9.628251e+03,9.563705e-01,1.251196e+03
78224,2.107189e+04,2.352194,4.815593,-5.939465,-4.859127e+04,-9.947978e+04,1.226965e+05,1.005984e+00,2.119799e+04
78225,2.835252e+05,-5.663429,-2.150152,-5.225172,4.291494e+05,1.629289e+05,3.959402e+05,1.006083e+00,2.852500e+05
78226,1.991971e+05,0.503728,0.145286,7.982803,-3.199418e+04,-9.227799e+03,-5.070259e+05,9.963385e-01,1.984677e+05
78227,2.007875e+05,-4.623776,-6.492220,-0.686862,2.948481e+05,4.139947e+05,4.379970e+04,1.005671e+00,2.019262e+05
78228,2.935627e+05,1.270995,5.706948,-5.460341,-9.800031e+04,-4.400353e+05,4.210207e+05,1.006087e+00,2.953496e+05
78229,2.258470e+04,0.439755,-1.615186,-7.822902,-9.404825e+03,3.454323e+04,1.673047e+05,1.005801e+00,2.271572e+04
78230,2.178532e+05,0.118434,0.747882,-7.964085,-7.866679e+03,-4.967621e+04,5.289944e+05,9.993981e-01,2.177221e+05
78231,3.286296e+05,0.828568,3.651949,7.069423,-6.759504e+04,-2.979280e+05,-5.767273e+05,1.005908e+00,3.305711e+05
78232,5.493469e+04,-0.581549,2.856133,-7.450121,1.939738e+04,-9.526534e+04,2.484963e+05,9.979067e-01,5.481969e+04
78233,1.689063e+05,6.334521,-1.111907,-4.757888,-3.704844e+05,6.503163e+04,2.782726e+05,1.006091e+00,1.699351e+05
78234,4.954518e+05,2.401546,-0.683715,7.600336,-2.405608e+05,6.848712e+04,-7.613191e+05,9.991475e-01,4.950294e+05
78235,3.215346e+05,-0.197381,-7.552851,-2.629730,1.592770e+04,6.094780e+05,2.122063e+05,1.006074e+00,3.234877e+05
78236,6.652929e+05,-1.889788,-5.831807,5.139915,2.193577e+05,6.769285e+05,-5.966170e+05,1.006088e+00,6.693429e+05
78237,8.739456e+03,-3.238939,2.204042,-6.975061,4.309017e+04,-2.932211e+04,9.279475e+04,1.001777e+00,8.754985e+03
78238,6.519219e+04,6.503693,1.409345,4.440240,-2.363148e+05,-5.120925e+04,-1.613383e+05,1.006004e+00,6.558358e+04
78239,8.894552e+03,3.469576,3.621669,-6.232621,-4.656629e+04,-4.860757e+04,8.365000e+04,1.005544e+00,8.943866e+03
78240,4.405708e+05,2.409015,1.487776,7.482190,-2.275520e+05,-1.405331e+05,-7.067565e+05,1.002735e+00,4.417756e+05
