i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
5195,2.736976e+03,6.540052,-0.068483,-4.606846,-6.981622e+04,7.310708e+02,4.917891e+04,7.108051e-03,1.945456e+01
5196,2.737093e+03,-1.377500,1.532659,7.730036,1.470538e+04,-1.636176e+04,-8.252128e+04,9.210566e-01,2.521018e+03
5197,2.737242e+03,-0.022348,-0.023839,-7.999933,2.385783e+02,2.544967e+02,8.540486e+04,0.000000e+00,0.000000e+00
5198,2.739101e+03,1.944559,7.031600,3.282573,-2.076657e+04,-7.509273e+04,-3.505566e+04,4.999627e-01,1.369448e+03
5199,2.739308e+03,-5.794018,0.813756,-5.455929,6.187852e+04,-8.690696e+03,5.826783e+04,0.000000e+00,0.000000e+00
5200,2.739692e+03,7.296682,3.278630,-0.094923,-7.793202e+04,-3.501732e+04,1.013826e+03,1.316921e+00,3.607959e+03
5201,2.740371e+03,1.419829,-4.096140,-6.723520,-1.516632e+04,4.375415e+04,7.181928e+04,1.091841e-01,2.992051e+02
5202,2.742173e+03,-4.591908,0.826895,-6.498509,4.906596e+04,-8.835631e+03,6.943859e+04,0.000000e+00,0.000000e+00
5203,2.742498e+03,-0.997550,0.566738,7.917304,1.065976e+04,-6.056125e+03,-8.460386e+04,0.000000e+00,0.000000e+00
5204,2.742764e+03,-0.960696,-2.033617,-7.677335,1.026644e+04,2.173216e+04,8.204353e+04,0.000000e+00,0.000000e+00
5205,2.743030e+03,-0.222188,0.400896,7.986859,2.374520e+03,-4.284367e+03,-8.535539e+04,0.000000e+00,0.000000e+00
5206,2.743710e+03,3.075256,-2.507980,-6.946426,-3.286927e+04,2.680606e+04,7.424551e+04,0.000000e+00,0.000000e+00
5207,2.743828e+03,6.419139,0.523930,4.745540,-6.861118e+04,-5.600039e+03,-5.072286e+04,0.000000e+00,0.000000e+00
5208,2.744774e+03,6.638491,1.577580,-4.176324,-7.096796e+04,-1.686492e+04,4.464647e+04,0.000000e+00,0.000000e+00
5209,2.744833e+03,2.503872,7.337315,-1.973430,-2.676762e+04,-7.843950e+04,2.109694e+04,0.000000e+00,0.000000e+00
5210,2.745099e+03,-0.736529,0.264451,-7.961632,7.874243e+03,-2.827247e+03,8.511788e+04,0.000000e+00,0.000000e+00
5211,2.745779e+03,0.773759,5.887350,-5.361008,-8.273287e+03,-6.294951e+04,5.732169e+04,0.000000e+00,0.000000e+00
5212,2.746961e+03,0.772957,2.759668,-7.469054,-8.266489e+03,-2.951364e+04,7.987880e+04,0.000000e+00,0.000000e+00
5213,2.747228e+03,-1.280338,0.287861,7.891633,1.369341e+04,-3.078716e+03,-8.440222e+04,0.000000e+00,0.000000e+00
5214,2.748026e+03,-0.195366,-7.992985,0.272076,2.089772e+03,8.549861e+04,-2.910312e+03,8.429824e-01,2.316538e+03
5215,2.749180e+03,-0.587507,-7.963856,-0.481498,6.285710e+03,8.520492e+04,5.151525e+03,8.939921e-01,2.457746e+03
5216,2.749239e+03,4.454267,-5.628369,-3.532841,-4.765650e+04,6.021830e+04,3.779811e+04,9.041482e-01,2.485720e+03
5217,2.749447e+03,-0.687103,7.090863,-3.639719,7.351638e+03,-7.586848e+04,3.894307e+04,0.000000e+00,0.000000e+00
5218,2.750304e+03,-0.618869,-7.673430,-2.176114,6.622607e+03,8.211445e+04,2.328690e+04,9.834995e-01,2.704923e+03
5219,2.750512e+03,7.603615,1.884159,-1.623265,-8.137041e+04,-2.016340e+04,1.737144e+04,1.300467e+00,3.576949e+03
5220,2.752110e+03,2.496087,4.231169,-6.314013,-2.671975e+04,-4.529318e+04,6.758931e+04,0.000000e+00,0.000000e+00
5221,2.752317e+03,6.934578,-0.370814,3.971666,-7.423503e+04,3.969584e+03,-4.251690e+04,1.718716e-01,4.730452e+02
5222,2.752435e+03,-0.158536,3.663204,-7.110261,1.697175e+03,-3.921563e+04,7.611736e+04,0.000000e+00,0.000000e+00
5223,2.752850e+03,7.652238,0.443563,-2.290525,-8.192556e+04,-4.748821e+03,2.452257e+04,1.391853e+00,3.831563e+03
5224,2.753916e+03,-2.242355,0.329569,7.672237,2.401151e+04,-3.529080e+03,-8.215557e+04,0.000000e+00,0.000000e+00
5225,2.754123e+03,4.728657,1.394067,6.300506,-5.063714e+04,-1.492846e+04,-6.746939e+04,0.000000e+00,0.000000e+00
5226,2.754241e+03,-2.892603,-6.525589,3.612414,3.097629e+04,6.988120e+04,-3.868460e+04,5.072831e-02,1.397180e+02
5227,2.754507e+03,-4.006634,1.252740,-6.810105,4.290830e+04,-1.341599e+04,7.293155e+04,0.000000e+00,0.000000e+00
5228,2.755456e+03,3.546970,0.601088,-7.145467,-3.799215e+04,-6.438345e+03,7.653622e+04,0.000000e+00,0.000000e+00
5229,2.759188e+03,0.843857,-0.267004,7.950888,-9.044802e+03,2.861857e+03,-8.522087e+04,0.000000e+00,0.000000e+00
5230,2.759337e+03,-1.666081,-3.294710,-7.097116,1.785821e+04,3.531501e+04,7.607185e+04,0.000000e+00,0.000000e+00
5231,2.759722e+03,-2.078489,3.390819,6.941342,2.228024e+04,-3.634770e+04,-7.440733e+04,0.000000e+00,0.000000e+00
5232,2.760522e+03,3.731334,6.441163,-2.930626,-4.000362e+04,-6.905570e+04,3.141924e+04,0.000000e+00,0.000000e+00
5233,2.761055e+03,-1.558323,-2.891644,7.294520,1.670839e+04,3.100431e+04,-7.821210e+04,0.000000e+00,0.000000e+00
5234,2.761946e+03,2.561855,4.818642,-5.849581,-2.747272e+04,-5.167398e+04,6.272952e+04,0.000000e+00,0.000000e+00
5235,2.762331e+03,3.550399,6.039454,3.862598,-3.807629e+04,-6.477019e+04,-4.142448e+04,0.000000e+00,0.000000e+00
5236,2.763131e+03,4.169116,-2.816058,-6.219991,-4.471820e+04,3.020522e+04,6.671603e+04,7.511712e-02,2.075585e+02
5237,2.763547e+03,-0.406660,2.885556,7.450382,4.362195e+03,-3.095298e+04,-7.991930e+04,0.000000e+00,0.000000e+00
5238,2.763873e+03,-0.394749,0.012311,-7.990245,4.234669e+03,-1.320652e+02,8.571539e+04,0.000000e+00,0.000000e+00
5239,2.763932e+03,5.753338,1.829529,-5.248993,-6.171961e+04,-1.962649e+04,5.630920e+04,0.000000e+00,0.000000e+00
5240,2.764289e+03,-0.146616,-7.554240,-2.629061,1.572946e+03,8.104424e+04,2.820538e+04,1.120347e+00,3.096963e+03
5241,2.764556e+03,-5.486773,-3.378224,4.741616,5.886665e+04,3.624439e+04,-5.087199e+04,0.000000e+00,0.000000e+00
5242,2.764674e+03,-0.675587,6.719875,-4.287990,7.248414e+03,-7.209793e+04,4.600610e+04,0.000000e+00,0.000000e+00
5243,2.765683e+03,-3.683459,-3.456795,-6.203442,3.952726e+04,3.709492e+04,6.656924e+04,6.018555e-08,1.664541e-04
5244,2.765742e+03,5.039795,5.383791,3.100849,-5.408269e+04,-5.777417e+04,-3.327561e+04,1.111543e+00,3.074240e+03
5245,2.766810e+03,3.214989,-7.227670,-1.193579,-3.450713e+04,7.757605e+04,1.281093e+04,1.005171e+00,2.781116e+03
5246,2.767167e+03,6.443680,-4.642479,0.962486,-6.916579e+04,4.983188e+04,-1.033123e+04,9.913559e-01,2.743247e+03
5247,2.767760e+03,-0.722417,-6.096701,5.129167,7.755180e+03,6.544836e+04,-5.506184e+04,0.000000e+00,0.000000e+00
5248,2.768027e+03,-5.939170,0.692329,-5.314786,6.376033e+04,-7.432540e+03,5.705722e+04,0.000000e+00,0.000000e+00
5249,2.768086e+03,7.102174,-3.451699,-1.282537,-7.624665e+04,3.705633e+04,1.376890e+04,8.558231e-01,2.368992e+03
5250,2.768621e+03,5.412564,5.363610,-2.436358,-5.811315e+04,-5.758755e+04,2.615848e+04,0.000000e+00,0.000000e+00
5251,2.769037e+03,0.683110,6.279739,-4.908996,-7.334905e+03,-6.742883e+04,5.271045e+04,0.000000e+00,0.000000e+00
5252,2.771116e+03,-2.099767,7.679704,-0.783023,2.255475e+04,-8.249193e+04,8.410878e+03,0.000000e+00,0.000000e+00
5253,2.771650e+03,1.856413,0.469302,7.767463,-1.994268e+04,-5.041516e+03,-8.344265e+04,0.000000e+00,0.000000e+00
5254,2.771768e+03,-4.513690,0.699282,-6.567922,4.848974e+04,-7.512257e+03,7.055798e+04,0.000000e+00,0.000000e+00
5255,2.772779e+03,0.107965,7.637817,-2.377413,-1.160061e+03,-8.206662e+04,2.554476e+04,0.000000e+00,0.000000e+00
5256,2.773195e+03,3.471285,1.995705,6.925846,-3.730097e+04,-2.144501e+04,-7.442224e+04,0.000000e+00,0.000000e+00
5257,2.775276e+03,-1.680017,0.639774,-7.795398,1.805953e+04,-6.877316e+03,8.379749e+04,0.000000e+00,0.000000e+00
5258,2.775811e+03,0.523923,5.893517,5.384419,-5.632514e+03,-6.335911e+04,-5.788598e+04,0.000000e+00,0.000000e+00
5259,2.776137e+03,1.630191,-7.742851,1.179292,-1.752664e+04,8.324555e+04,-1.267890e+04,8.342385e-01,2.315961e+03
5260,2.776464e+03,-3.084103,3.266972,-6.619306,3.316000e+04,-3.512619e+04,7.117019e+04,0.000000e+00,0.000000e+00
5261,2.776999e+03,-1.434269,-0.221958,-7.867249,1.542262e+04,2.386701e+03,8.459612e+04,0.000000e+00,0.000000e+00
5262,2.777416e+03,4.487695,-2.210564,-6.242916,-4.825957e+04,2.377186e+04,6.713479e+04,1.406568e-03,3.906623e+00
5263,2.777534e+03,-3.345754,-7.155988,-1.264027,3.598019e+04,7.695538e+04,1.359332e+04,1.364521e+00,3.790004e+03
5264,2.779022e+03,-0.027272,-0.074052,-7.999611,2.933561e+02,7.965682e+02,8.605071e+04,0.000000e+00,0.000000e+00
5265,2.779230e+03,2.431701,-7.621416,0.029096,-2.615846e+04,8.198560e+04,-3.129967e+02,9.660864e-01,2.684977e+03
5266,2.779289e+03,-0.471202,-1.832184,7.773099,5.068901e+03,1.970950e+04,-8.361819e+04,0.000000e+00,0.000000e+00
5267,2.780301e+03,0.305100,-6.254698,-4.978521,-3.282679e+03,6.729641e+04,5.356559e+04,1.330902e+00,3.700307e+03
5268,2.781848e+03,0.675768,-1.649976,7.798777,-7.272837e+03,1.775759e+04,-8.393302e+04,0.000000e+00,0.000000e+00
5269,2.782234e+03,-0.074995,3.362401,-7.258694,8.071789e+02,-3.618978e+04,7.812590e+04,0.000000e+00,0.000000e+00
5270,2.782443e+03,-6.431357,-4.020314,-2.544548,6.922380e+04,4.327257e+04,2.738820e+04,1.074165e+00,2.988804e+03
5271,2.783128e+03,-1.002520,-2.261770,-7.607848,1.079194e+04,2.434752e+04,8.189702e+04,0.000000e+00,0.000000e+00
5272,2.783247e+03,4.278310,1.118837,-6.666653,-4.605617e+04,-1.204433e+04,7.176676e+04,0.000000e+00,0.000000e+00
5273,2.783991e+03,-3.170949,-0.888957,-7.290736,3.413995e+04,9.570940e+03,7.849554e+04,0.000000e+00,0.000000e+00
5274,2.784200e+03,1.493048,4.213210,6.634732,-1.607547e+04,-4.536313e+04,-7.143536e+04,0.000000e+00,0.000000e+00
5275,2.786939e+03,4.451520,5.440746,-3.818671,-4.795255e+04,-5.860866e+04,4.113539e+04,0.000000e+00,0.000000e+00
5276,2.788161e+03,-0.008503,0.318231,-7.993664,9.161115e+01,-3.428791e+03,8.612801e+04,0.000000e+00,0.000000e+00
5277,2.788220e+03,5.035547,-5.081495,3.580737,-5.425626e+04,5.475133e+04,-3.858118e+04,8.316077e-01,2.318705e+03
5278,2.788488e+03,-6.707561,-3.382900,-2.750385,7.227509e+04,3.645131e+04,2.963587e+04,1.214533e+00,3.386711e+03
5279,2.789174e+03,6.284142,0.885165,-4.870939,-6.772101e+04,-9.538972e+03,5.249164e+04,0.000000e+00,0.000000e+00
5280,2.790306e+03,0.155831,0.417201,-7.987594,-1.679655e+03,-4.496874e+03,8.609572e+04,0.000000e+00,0.000000e+00
5281,2.791110e+03,5.890553,5.311976,-1.041296,-6.350154e+04,-5.726434e+04,1.122542e+04,0.000000e+00,0.000000e+00
5282,2.791588e+03,3.640522,6.229527,-3.455371,-3.924903e+04,-6.716150e+04,3.725289e+04,0.000000e+00,0.000000e+00
5283,2.792333e+03,-4.131237,-3.408640,5.942563,4.454546e+04,3.675399e+04,-6.407625e+04,0.000000e+00,0.000000e+00
5284,2.792602e+03,-1.610171,0.008419,7.836280,1.736266e+04,-9.078073e+01,-8.449949e+04,0.000000e+00,0.000000e+00
5285,2.792929e+03,-0.353202,1.974037,-7.744574,3.808836e+03,-2.128751e+04,8.351552e+04,0.000000e+00,0.000000e+00
5286,2.793407e+03,2.749933,-7.512466,-0.026937,-2.965711e+04,8.101944e+04,2.905016e+02,1.086600e+00,3.035316e+03
5287,2.793943e+03,0.918116,-4.733986,-6.383294,-9.902526e+03,5.105937e+04,6.884831e+04,5.755973e-01,1.608186e+03
5288,2.794152e+03,-1.965328,-2.320549,-7.399496,2.119824e+04,2.502969e+04,7.981175e+04,0.000000e+00,0.000000e+00
5289,2.794748e+03,0.967247,5.510262,-5.718518,-1.043394e+04,-5.944061e+04,6.168712e+04,0.000000e+00,0.000000e+00
5290,2.794808e+03,-1.685160,-3.106112,7.177207,1.817845e+04,3.350678e+04,-7.742320e+04,0.000000e+00,0.000000e+00
5291,2.795017e+03,0.069328,-1.573618,7.843400,-7.478957e+02,1.697583e+04,-8.461283e+04,0.000000e+00,0.000000e+00
5292,2.795613e+03,-7.208320,-1.515138,-3.121614,7.777003e+04,1.634672e+04,3.367886e+04,7.271227e-01,2.032754e+03
5293,2.796568e+03,-6.278939,3.715506,3.281758,6.775458e+04,-4.009316e+04,-3.541269e+04,0.000000e+00,0.000000e+00
5294,2.796778e+03,1.392089,-0.556868,7.858243,-1.502227e+04,6.009261e+03,-8.479966e+04,0.000000e+00,0.000000e+00
5295,2.797315e+03,-3.714533,-0.303732,7.078841,4.008801e+04,3.277941e+03,-7.639633e+04,0.000000e+00,0.000000e+00
5296,2.797433e+03,3.398673,-5.179811,5.061479,-3.667997e+04,5.590279e+04,-5.462570e+04,0.000000e+00,0.000000e+00
5297,2.798776e+03,6.242414,-0.561223,-4.971649,-6.738703e+04,6.058416e+03,5.366909e+04,1.081873e-02,3.027919e+01
5298,2.799045e+03,-4.245365,3.880578,5.560395,4.583103e+04,-4.189296e+04,-6.002749e+04,0.000000e+00,0.000000e+00
5299,2.799254e+03,-1.459454,3.141784,-7.211046,1.575619e+04,-3.391853e+04,7.785009e+04,0.000000e+00,0.000000e+00
5300,2.799404e+03,-6.790101,-3.184321,2.784712,7.330755e+04,3.437868e+04,-3.006442e+04,1.218324e-02,3.410580e+01
5301,2.799791e+03,-0.835793,-5.308782,5.926068,9.024049e+03,5.731884e+04,-6.398367e+04,0.000000e+00,0.000000e+00
5302,2.800001e+03,0.937147,3.661879,-7.050702,-1.011874e+04,-3.953873e+04,7.612917e+04,0.000000e+00,0.000000e+00
5303,2.802360e+03,-2.885097,2.073559,7.167745,3.116463e+04,-2.239846e+04,-7.742552e+04,0.000000e+00,0.000000e+00
5304,2.802569e+03,-6.765090,2.635781,-3.359496,7.307880e+04,-2.847260e+04,3.629042e+04,0.000000e+00,0.000000e+00
5305,2.803376e+03,5.500830,-0.877660,5.742001,-5.943039e+04,9.482150e+03,-6.203597e+04,0.000000e+00,0.000000e+00
5306,2.803913e+03,7.828702,1.145890,1.182526,-8.458857e+04,-1.238126e+04,-1.277711e+04,1.766061e+00,4.951882e+03
5307,2.804301e+03,0.488001,-4.754738,6.415164,-5.273181e+03,5.137816e+04,-6.932018e+04,0.000000e+00,0.000000e+00
5308,2.804451e+03,0.294630,-5.204490,-6.068482,-3.183758e+03,5.623954e+04,6.557581e+04,1.031128e+00,2.891747e+03
5309,2.805796e+03,-2.154131,-5.567315,5.325854,2.328305e+04,6.017464e+04,-5.756479e+04,0.000000e+00,0.000000e+00
5310,2.806334e+03,2.610710,7.330776,1.855780,-2.822071e+04,-7.924269e+04,-2.006023e+04,1.068722e+00,2.999190e+03
5311,2.807410e+03,-5.079469,-3.208655,5.282379,5.491751e+04,3.469091e+04,-5.711131e+04,0.000000e+00,0.000000e+00
5312,2.807679e+03,5.950720,-4.315439,-3.156885,-6.434027e+04,4.665931e+04,3.413281e+04,8.621968e-01,2.420771e+03
5313,2.808367e+03,7.999583,0.081216,-0.008978,-8.650355e+04,-8.782269e+02,9.708441e+01,7.312277e-01,2.053556e+03
5314,2.808426e+03,5.641808,2.652742,-5.013278,-6.100838e+04,-2.868574e+04,5.421170e+04,0.000000e+00,0.000000e+00
5315,2.809503e+03,2.520250,-7.315756,-2.031763,-2.725825e+04,7.912497e+04,2.197493e+04,1.302788e+00,3.660186e+03
5316,2.810848e+03,-6.019732,1.091200,5.154814,6.512317e+04,-1.180491e+04,-5.576624e+04,0.000000e+00,0.000000e+00
5317,2.812135e+03,-6.890595,-2.851123,2.896688,7.456147e+04,3.085131e+04,-3.134437e+04,1.648701e-04,4.636371e-01
5318,2.813093e+03,4.042972,1.820109,6.658948,-4.375548e+04,-1.969832e+04,-7.206714e+04,0.000000e+00,0.000000e+00
5319,2.815248e+03,-4.194428,-3.113495,6.059119,4.541201e+04,3.370902e+04,-6.560055e+04,0.000000e+00,0.000000e+00
5320,2.815846e+03,-2.506866,4.911186,-5.796195,2.714408e+04,-5.317782e+04,6.276061e+04,0.000000e+00,0.000000e+00
5321,2.817134e+03,5.260407,3.804049,-4.675182,-5.697217e+04,-4.119927e+04,5.063397e+04,0.000000e+00,0.000000e+00
5322,2.817613e+03,-2.231679,5.808151,5.028418,2.417198e+04,-6.290980e+04,-5.446427e+04,0.000000e+00,0.000000e+00
5323,2.817943e+03,-4.667632,6.495706,0.137877,5.055945e+04,-7.036102e+04,-1.493473e+03,0.000000e+00,0.000000e+00
5324,2.818152e+03,3.842963,7.010195,-0.298005,-4.162824e+04,-7.593675e+04,3.228086e+03,0.000000e+00,0.000000e+00
5325,2.819980e+03,-7.303192,-3.244108,-0.373023,7.913624e+04,3.515264e+04,4.042022e+03,1.280355e+00,3.610576e+03
5326,2.820519e+03,7.446179,2.665086,1.204879,-8.069334e+04,-2.888121e+04,-1.305712e+04,1.631558e+00,4.601840e+03
5327,2.823427e+03,-1.165805,1.687839,-7.732535,1.264020e+04,-1.830033e+04,8.383972e+04,0.000000e+00,0.000000e+00
5328,2.823486e+03,2.120685,-6.593579,-4.003425,-2.299369e+04,7.149139e+04,4.340744e+04,9.495306e-01,2.680987e+03
5329,2.823966e+03,-2.953753,1.341124,7.312779,3.202901e+04,-1.454247e+04,-7.929610e+04,0.000000e+00,0.000000e+00
5330,2.824296e+03,-7.331448,-1.841992,-2.618574,7.950318e+04,1.997480e+04,2.839616e+04,1.117419e+00,3.155923e+03
5331,2.824565e+03,2.972745,6.441542,3.697204,-3.223838e+04,-6.985626e+04,-4.009488e+04,0.000000e+00,0.000000e+00
5332,2.824776e+03,3.135051,3.251375,-6.603031,-3.399979e+04,-3.526133e+04,7.161022e+04,0.000000e+00,0.000000e+00
5333,2.826665e+03,-2.033252,5.993207,4.893604,2.205810e+04,-6.501837e+04,-5.308914e+04,0.000000e+00,0.000000e+00
5334,2.826816e+03,-7.371525,0.892492,2.977261,7.997343e+04,-9.682616e+03,-3.230021e+04,0.000000e+00,0.000000e+00
5335,2.827626e+03,3.742586,-4.313316,-5.602531,-4.060901e+04,4.680173e+04,6.079038e+04,1.126007e+00,3.183927e+03
5336,2.827745e+03,7.263232,3.227520,0.910262,-7.881152e+04,-3.502101e+04,-9.877028e+03,1.450810e+00,4.102519e+03
5337,2.828436e+03,-4.264936,-0.127425,6.767133,4.628341e+04,1.382830e+03,-7.343743e+04,0.000000e+00,0.000000e+00
5338,2.830596e+03,3.356639,-3.657719,-6.273282,-3.644041e+04,3.970900e+04,6.810412e+04,2.406583e-01,6.812066e+02
5339,2.830866e+03,-3.101637,0.790607,-7.331766,3.367366e+04,-8.583415e+03,7.959906e+04,0.000000e+00,0.000000e+00
5340,2.830926e+03,3.333694,-5.078680,5.205141,-3.619342e+04,5.513848e+04,-5.651144e+04,0.000000e+00,0.000000e+00
5341,2.831407e+03,0.933879,-3.428702,-7.167418,-1.013984e+04,3.722807e+04,7.782220e+04,0.000000e+00,0.000000e+00
5342,2.832758e+03,-2.782392,-2.768796,6.970801,3.021779e+04,3.007013e+04,-7.570543e+04,0.000000e+00,0.000000e+00
5343,2.833028e+03,3.656383,6.201973,-3.488035,-3.971155e+04,-6.735890e+04,3.788314e+04,0.000000e+00,0.000000e+00
5344,2.834530e+03,-1.664595,1.883067,-7.594945,1.808376e+04,-2.045719e+04,8.250966e+04,0.000000e+00,0.000000e+00
5345,2.835071e+03,1.075628,7.704231,-1.867578,-1.168648e+04,-8.370491e+04,2.029085e+04,0.000000e+00,0.000000e+00
5346,2.835671e+03,-4.061515,0.352690,6.883292,4.413220e+04,-3.832314e+03,-7.479349e+04,0.000000e+00,0.000000e+00
5347,2.837174e+03,0.420007,3.512706,7.175269,-4.564978e+03,-3.817900e+04,-7.798676e+04,0.000000e+00,0.000000e+00
5348,2.838467e+03,5.221531,3.760001,4.753737,-5.676484e+04,-4.087610e+04,-5.167931e+04,0.000000e+00,0.000000e+00
5349,2.838737e+03,-2.707119,1.099458,7.447328,2.943131e+04,-1.195310e+04,-8.096602e+04,0.000000e+00,0.000000e+00
5350,2.838797e+03,-0.470368,7.928098,0.961259,5.113808e+03,-8.619376e+04,-1.045074e+04,0.000000e+00,0.000000e+00
5351,2.839068e+03,1.460004,-2.652426,7.404932,-1.587383e+04,2.883838e+04,-8.050978e+04,0.000000e+00,0.000000e+00
5352,2.841443e+03,-0.573273,-7.937644,0.815580,6.235494e+03,8.633775e+04,-8.871061e+03,8.079905e-01,2.295859e+03
5353,2.841654e+03,3.822308,6.667008,2.222828,-4.157679e+04,-7.251974e+04,-2.417859e+04,1.053070e+00,2.992461e+03
5354,2.842466e+03,-0.342674,-1.109568,-7.915266,3.727931e+03,1.207095e+04,8.610985e+04,0.000000e+00,0.000000e+00
5355,2.843820e+03,-6.618749,-2.327906,-3.843568,7.202224e+04,2.533122e+04,4.182397e+04,5.834145e-01,1.659126e+03
5356,2.844301e+03,-1.913869,-0.196835,7.765202,2.082762e+04,2.142048e+03,-8.450458e+04,0.000000e+00,0.000000e+00
5357,2.844572e+03,-5.021423,-3.261975,5.305170,5.464809e+04,3.550004e+04,-5.773610e+04,0.000000e+00,0.000000e+00
5358,2.844903e+03,4.739255,-1.121081,-6.346860,-5.158026e+04,1.220142e+04,6.907682e+04,0.000000e+00,0.000000e+00
5359,2.845174e+03,2.789110,-1.508587,-7.344728,-3.035706e+04,1.641967e+04,7.994104e+04,0.000000e+00,0.000000e+00
5360,2.845867e+03,-6.128844,-4.897118,-1.567007,6.671531e+04,5.330739e+04,1.705760e+04,1.620302e+00,4.611163e+03
5361,2.847010e+03,3.945360,-4.626539,-5.198968,-4.295570e+04,5.037214e+04,5.660455e+04,1.562962e+00,4.449767e+03
5362,2.847070e+03,-7.129822,-3.471110,1.056900,7.762782e+04,3.779262e+04,-1.150728e+04,1.069151e+00,3.043947e+03
5363,2.847612e+03,5.473474,3.211285,4.871214,-5.959957e+04,-3.496704e+04,-5.304168e+04,0.000000e+00,0.000000e+00
5364,2.848636e+03,-7.507816,-2.597068,0.942307,8.176580e+04,2.828404e+04,-1.026244e+04,1.132854e+00,3.227089e+03
5365,2.849118e+03,2.671970,-6.904484,-3.031283,-2.910224e+04,7.520143e+04,3.301576e+04,1.002501e+00,2.856242e+03
5366,2.849329e+03,-0.261906,1.620133,-7.829852,2.852706e+03,-1.764662e+04,8.528340e+04,0.000000e+00,0.000000e+00
5367,2.849600e+03,2.922653,-7.230190,-1.783943,-3.183529e+04,7.875558e+04,1.943178e+04,1.312094e+00,3.738943e+03
5368,2.849871e+03,-0.016631,0.020790,-7.999956,1.811642e+02,-2.264633e+02,8.714447e+04,0.000000e+00,0.000000e+00
5369,2.850413e+03,-6.862278,-1.118640,-3.956992,7.475872e+04,1.218664e+04,4.310808e+04,0.000000e+00,0.000000e+00
5370,2.850533e+03,0.730443,0.806810,-7.925624,-7.957726e+03,-8.789695e+03,8.634479e+04,0.000000e+00,0.000000e+00
5371,2.851015e+03,-0.600098,-6.371786,-4.800024,6.538247e+03,6.942255e+04,5.229773e+04,1.075223e+00,3.065476e+03
5372,2.852913e+03,-2.240748,-7.451739,-1.857588,2.442176e+04,8.121600e+04,2.024572e+04,1.397940e+00,3.988201e+03
5373,2.853065e+03,0.500225,-1.663348,7.809164,-5.452066e+03,1.812920e+04,-8.511381e+04,0.000000e+00,0.000000e+00
5374,2.853878e+03,-7.469407,1.481750,2.452016,8.142232e+04,-1.615222e+04,-2.672887e+04,2.414790e-02,6.891516e+01
5375,2.854090e+03,3.938587,3.897507,-5.770353,-4.293524e+04,-4.248742e+04,6.290365e+04,0.000000e+00,0.000000e+00
5376,2.855446e+03,6.609942,-0.893794,4.416990,-7.207328e+04,9.745719e+03,-4.816184e+04,1.099148e-16,3.138558e-13
5377,2.855777e+03,-0.642714,0.227198,7.970903,7.008413e+03,-2.477457e+03,-8.691793e+04,0.000000e+00,0.000000e+00
5378,2.857405e+03,1.019884,0.944012,7.878368,-1.112439e+04,-1.029682e+04,-8.593337e+04,0.000000e+00,0.000000e+00
5379,2.858100e+03,-0.343950,0.120165,-7.991699,3.752092e+03,-1.310855e+03,8.718013e+04,0.000000e+00,0.000000e+00
5380,2.858220e+03,-2.820061,-4.737568,-5.796783,3.076423e+04,5.168243e+04,6.323748e+04,7.739659e-01,2.212165e+03
5381,2.858371e+03,-2.752176,2.375290,-7.126256,3.002446e+04,-2.591288e+04,7.774284e+04,0.000000e+00,0.000000e+00
5382,2.859126e+03,-1.260865,-7.694433,1.790511,1.375703e+04,8.395235e+04,-1.953589e+04,1.192395e+00,3.409206e+03
5383,2.859246e+03,-5.635655,4.553115,3.392424,6.149075e+04,-4.967913e+04,-3.701481e+04,0.000000e+00,0.000000e+00
5384,2.859517e+03,6.329468,4.717394,-1.297705,-6.906423e+04,-5.147403e+04,1.415996e+04,0.000000e+00,0.000000e+00
5385,2.860332e+03,5.562221,5.641067,1.113578,-6.070104e+04,-6.156149e+04,-1.215258e+04,1.511489e+00,4.323359e+03
5386,2.862384e+03,0.066124,0.028000,7.999678,-7.218750e+02,-3.056811e+02,-8.733255e+04,0.000000e+00,0.000000e+00
5387,2.864286e+03,1.333848,6.931171,3.765597,-1.456646e+04,-7.569278e+04,-4.112271e+04,0.000000e+00,0.000000e+00
5388,2.864710e+03,-5.752956,-1.862008,-5.237979,6.283057e+04,2.033581e+04,5.720628e+04,0.000000e+00,0.000000e+00
5389,2.864770e+03,1.822745,-3.519839,-6.948981,-1.990721e+04,3.844212e+04,7.589368e+04,5.129497e-03,1.469483e+01
5390,2.865525e+03,-0.730401,0.432610,-7.954833,7.978163e+03,-4.725396e+03,8.689060e+04,0.000000e+00,0.000000e+00
5391,2.865797e+03,-1.274062,7.462103,2.587236,1.391723e+04,-8.151238e+04,-2.826171e+04,9.981319e-01,2.860443e+03
5392,2.866340e+03,-4.461387,6.564553,-1.001335,4.873865e+04,-7.171478e+04,1.093914e+04,0.000000e+00,0.000000e+00
5393,2.867216e+03,2.105095,7.222667,2.720600,-2.300072e+04,-7.891643e+04,-2.972586e+04,1.058279e+00,3.034315e+03
5394,2.868032e+03,5.970269,4.945585,-1.974101,-6.524174e+04,-5.404423e+04,2.157252e+04,0.000000e+00,0.000000e+00
5395,2.868244e+03,1.949749,5.623003,-5.346056,-2.130720e+04,-6.144916e+04,5.842264e+04,0.000000e+00,0.000000e+00
5396,2.868999e+03,-1.011021,0.011723,-7.935849,1.105007e+04,-1.281247e+02,8.673578e+04,0.000000e+00,0.000000e+00
