i,eV,hit_status,x_0,y_0,z_0,v_x,v_y,v_z
504,2.728877e+03,miss,-9.229352,-7.428007,79.117911,-1.295277e+04,2.787027e+04,-1.265822e+05
505,2.734108e+03,miss,-9.710265,-10.770948,78.674630,1.570544e+04,4.713676e+04,-1.205470e+05
506,2.742303e+03,miss,6.589667,-11.739462,78.859123,-1.498408e+04,-1.324613e+04,-1.290391e+05
507,2.745012e+03,miss,-10.168421,17.219922,77.460167,-1.040147e+04,-4.447687e+04,-1.223990e+05
508,2.748768e+03,miss,11.394678,1.937389,79.160646,-2.591479e+04,2.755135e+04,-1.251424e+05
509,2.752080e+03,miss,-6.321697,0.099404,79.749773,4.096781e+04,1.280889e+03,-1.242250e+05
510,2.758032e+03,miss,0.186642,-8.956568,79.496824,3.143245e+04,1.534373e+04,-1.261960e+05
511,2.760263e+03,miss,-8.775388,2.684206,79.471930,-8.434458e+02,-3.255477e+04,-1.268945e+05
512,2.765389e+03,miss,-8.066737,-2.733071,79.545321,-1.942596e+04,5.340377e+03,-1.295713e+05
513,2.768070e+03,miss,-4.999615,17.221034,77.964350,-8.513976e+03,9.888116e+01,-1.309152e+05
514,2.771978e+03,miss,1.539541,-1.717667,79.966740,2.937739e+04,5.653036e+03,-1.278303e+05
515,2.790600e+03,miss,1.342456,-1.422595,79.976084,2.492856e+04,-1.499439e+04,-1.284722e+05
516,2.791888e+03,miss,0.869990,-17.621232,78.030349,3.067631e+04,2.735340e+04,-1.251804e+05
517,2.803610e+03,miss,-2.756326,3.974242,79.853667,-2.618951e+04,-1.620604e+04,-1.283890e+05
518,2.807132e+03,miss,3.522230,2.214874,79.891728,2.348253e+04,-1.735352e+04,-1.288471e+05
519,2.813985e+03,miss,-7.580418,0.250608,79.639654,1.323244e+04,-3.241641e+04,-1.275572e+05
520,2.820534e+03,miss,-3.913045,-8.391656,79.462370,-2.455230e+04,3.073953e+03,-1.300970e+05
521,2.824831e+03,miss,-2.646567,-14.328041,78.661953,1.167402e+04,-8.705918e+03,-1.317275e+05
522,2.840440e+03,miss,10.359379,-12.752517,78.294678,-4.623627e+04,2.724945e+04,-1.215769e+05
523,2.847690e+03,miss,-10.680850,-0.317564,79.283155,4.784830e+04,3.829664e+03,-1.241056e+05
524,2.853290e+03,miss,-17.775994,7.833669,77.605719,3.349301e+04,-4.306454e+04,-1.215106e+05
525,2.853744e+03,miss,-1.681880,0.060026,79.982296,3.296091e+04,-1.098421e+04,-1.285959e+05
526,2.858540e+03,miss,-2.784222,-10.259908,79.290494,3.224226e+04,3.132313e+04,-1.255114e+05
527,2.863717e+03,miss,-5.226012,5.766333,79.620589,2.351858e+04,1.956994e+04,-1.298841e+05
528,2.870896e+03,miss,16.303035,11.226346,77.512452,-5.048178e+04,2.571109e+03,-1.236754e+05
529,2.874480e+03,miss,-3.165589,-2.652301,79.893331,-2.612950e+04,1.361238e+04,-1.304027e+05
530,2.875015e+03,miss,-10.640904,11.760903,78.412067,4.353050e+04,-4.127469e+02,-1.264166e+05
531,2.898154e+03,miss,-1.643635,-4.311278,79.866835,1.688539e+04,3.572111e+04,-1.282926e+05
532,2.902968e+03,miss,1.932563,-4.775529,79.833950,-3.283963e+04,-5.693091e+03,-1.301507e+05
533,2.910197e+03,miss,-0.862919,9.289672,79.454121,3.245850e+04,-4.534893e+03,-1.304641e+05
534,2.912489e+03,miss,11.265513,-6.781638,78.911961,1.440169e+04,6.352362e+03,-1.336469e+05
535,2.930777e+03,miss,-10.659433,14.020760,78.037137,4.734258e+04,-2.969593e+04,-1.228812e+05
536,2.942606e+03,miss,11.334471,-14.007500,77.944337,1.465665e+04,2.514662e+04,-1.320959e+05
537,2.946314e+03,miss,-7.908142,10.406188,78.925107,1.142334e+04,-4.846510e+04,-1.258579e+05
538,2.949624e+03,miss,-0.446429,10.126452,79.355250,2.169803e+04,9.265633e+03,-1.333547e+05
539,2.953115e+03,miss,-6.174970,0.320234,79.760687,4.160815e+04,-6.966303e+03,-1.287714e+05
540,2.962356e+03,miss,-13.472977,-6.520155,78.587318,2.770733e+04,-2.205742e+04,-1.310156e+05
541,2.963079e+03,miss,-0.991574,-8.530389,79.537722,1.470691e+04,-1.668216e+04,-1.339000e+05
542,2.969940e+03,miss,-12.104377,-1.869518,79.056872,1.725849e+04,-3.001286e+04,-1.314071e+05
543,2.971893e+03,miss,-2.071462,15.289594,78.498009,-2.670430e+04,-1.060582e+04,-1.328646e+05
544,2.972074e+03,miss,1.329667,-1.968995,79.964711,-1.542743e+04,-2.707811e+04,-1.323197e+05
545,2.976667e+03,miss,-1.222776,5.069395,79.829857,-1.521962e+04,-3.601261e+04,-1.303064e+05
546,2.988952e+03,miss,10.000543,1.200637,79.363390,7.006378e+03,2.191692e+04,-1.343698e+05
547,2.989821e+03,miss,-8.323904,5.672443,79.363317,-2.865138e+03,1.978532e+04,-1.348718e+05
548,2.994872e+03,miss,7.957006,2.590822,79.561132,-3.789963e+04,-2.471427e+04,-1.287412e+05
549,2.997480e+03,miss,-8.033717,3.878602,79.501043,3.967572e+04,1.276970e+04,-1.300018e+05
550,3.017493e+03,miss,-11.738366,1.782107,79.114062,4.718487e+04,1.295045e+04,-1.279375e+05
551,3.024234e+03,miss,-9.692520,9.050323,78.893262,2.805537e+04,1.640281e+04,-1.332212e+05
552,3.028073e+03,miss,11.490874,4.520718,79.041273,6.039739e+03,-2.992595e+04,-1.337755e+05
553,3.028216e+03,miss,6.593352,-15.168654,78.271576,9.549389e+03,5.014028e+04,-1.273718e+05
554,3.039365e+03,miss,1.394936,6.347194,79.735609,-2.776930e+04,-3.116812e+04,-1.309792e+05
555,3.042176e+03,miss,18.075317,-3.386710,77.857647,-2.828412e+04,-2.801394e+04,-1.316466e+05
556,3.047924e+03,miss,1.575730,8.567614,79.524292,2.437821e+04,6.069652e+03,-1.353522e+05
557,3.056065e+03,miss,-15.100187,6.018809,78.331081,2.971219e+04,-4.207621e+04,-1.278622e+05
558,3.058189e+03,miss,16.225255,4.942617,78.181274,-5.541827e+04,-1.991502e+04,-1.246892e+05
559,3.080495e+03,miss,4.978984,2.567509,79.803619,-3.726448e+04,-1.996540e+04,-1.317824e+05
560,3.084001e+03,miss,-12.095292,-14.649660,77.711591,2.385816e+04,-9.267215e+03,-1.360903e+05
561,3.084145e+03,miss,-19.780033,-1.213603,77.506628,3.914525e+04,-3.074671e+04,-1.292241e+05
562,3.121880e+03,miss,11.089192,-3.296173,79.159112,1.021919e+04,-1.283236e+04,-1.383550e+05
563,3.125658e+03,miss,-8.084069,4.998907,79.433361,1.003035e+04,-4.157712e+04,-1.326854e+05
564,3.128881e+03,miss,3.348660,-12.513774,78.944233,-3.790960e+04,1.072072e+04,-1.338008e+05
565,3.148062e+03,miss,-6.249359,-14.286439,78.465554,-1.788742e+04,4.943839e+03,-1.386708e+05
566,3.153122e+03,miss,1.984503,-3.900535,79.880208,2.449241e+04,-1.334411e+04,-1.372134e+05
567,3.155403e+03,miss,-2.347545,6.418100,79.707572,-2.950085e+04,-3.590535e+03,-1.368811e+05
568,3.159056e+03,miss,10.799814,13.186972,78.163085,-2.493041e+04,1.147428e+04,-1.374378e+05
569,3.161444e+03,miss,11.319277,-11.869347,78.300655,-1.540535e+04,5.239582e+04,-1.291300e+05
570,3.162441e+03,miss,-17.312544,-8.042412,77.689095,6.035074e+04,8.685190e+03,-1.262765e+05
571,3.175707e+03,miss,7.096655,-16.484006,77.960984,1.754179e+04,1.041685e+04,-1.390311e+05
572,3.180601e+03,miss,-11.824099,-12.573343,78.115951,-1.162499e+04,8.127010e+03,-1.399111e+05
573,3.192172e+03,miss,2.063711,-10.784582,79.242879,-2.748420e+04,-6.568502e+03,-1.380208e+05
574,3.192924e+03,miss,7.936690,3.334060,79.535483,-3.000698e+04,-3.462574e+04,-1.332425e+05
575,3.195617e+03,miss,-6.690846,8.272364,79.289347,-1.245131e+04,-3.841588e+04,-1.350513e+05
576,3.197684e+03,miss,8.580974,-2.802932,79.489059,1.837116e+04,1.532794e+04,-1.389607e+05
577,3.198771e+03,miss,-0.637950,-2.739619,79.950532,9.285610e+03,-2.875308e+04,-1.377546e+05
578,3.208952e+03,miss,-4.227391,1.310007,79.877488,-2.607783e+04,7.131741e+03,-1.386423e+05
579,3.209894e+03,miss,1.130432,-3.229451,79.926796,3.241467e+04,4.012275e+03,-1.374468e+05
580,3.215945e+03,miss,-5.478890,4.588285,79.680169,1.841189e+04,2.549347e+04,-1.378664e+05
581,3.217935e+03,miss,3.528953,-8.395514,79.479946,-1.291635e+04,4.673024e+04,-1.328830e+05
582,3.229952e+03,miss,-7.012387,8.094761,79.279892,-6.437572e+03,1.568862e+04,-1.406968e+05
583,3.239090e+03,miss,5.826306,-9.532175,79.216108,-3.476450e+04,3.799867e+04,-1.322404e+05
584,3.241844e+03,miss,2.004582,1.160929,79.966455,-7.339739e+03,3.230575e+04,-1.380564e+05
585,3.248873e+03,miss,-17.455729,-6.632150,77.790180,5.640762e+04,-8.413561e+03,-1.301853e+05
586,3.251589e+03,miss,1.115878,16.838742,78.199818,1.436680e+04,-5.679467e+04,-1.295595e+05
587,3.252579e+03,miss,-14.006487,6.413256,78.502793,3.120230e+04,2.301277e+04,-1.368236e+05
588,3.253064e+03,miss,-15.324512,-9.481486,77.943959,1.274844e+04,-1.576759e+04,-1.407684e+05
589,3.258902e+03,miss,-3.561074,1.219435,79.911399,-2.534487e+04,-1.683231e+04,-1.390593e+05
590,3.260378e+03,miss,-9.012548,3.633989,79.407607,-1.573695e+04,9.530689e+03,-1.411873e+05
591,3.260716e+03,miss,-9.702673,16.325280,77.713212,4.037098e+04,-2.404089e+03,-1.365242e+05
592,3.273531e+03,miss,12.003725,15.683659,77.523760,-4.674812e+04,-4.061407e+03,-1.347303e+05
593,3.288277e+03,miss,13.450917,-7.070970,78.543454,-5.442683e+04,7.940161e+02,-1.322230e+05
594,3.290374e+03,miss,2.689030,-3.004720,79.898315,1.858971e+04,-2.098036e+04,-1.402608e+05
595,3.307368e+03,miss,2.956324,18.812649,77.700350,-3.751589e+04,-4.181527e+04,-1.319415e+05
596,3.308239e+03,miss,-3.193271,16.246103,78.267919,-3.748932e+03,5.591750e+03,-1.432641e+05
597,3.309620e+03,miss,3.637343,18.984549,77.629612,2.827380e+04,-2.603196e+04,-1.382080e+05
598,3.311788e+03,miss,-12.208378,-2.640827,79.018868,-1.306254e+04,1.305626e+04,-1.423057e+05
599,3.311830e+03,miss,-15.022812,-5.755779,78.365720,-7.022179e+03,2.217313e+04,-1.416026e+05
600,3.321764e+03,miss,-5.613354,-2.517595,79.763099,4.152665e+04,1.671792e+04,-1.365653e+05
601,3.322446e+03,miss,-17.005541,-3.804014,78.079069,-3.555636e+03,-4.826648e+03,-1.436048e+05
602,3.337686e+03,miss,-2.107636,18.215862,77.870021,1.926875e+04,-5.968397e+04,-1.296903e+05
603,3.338262e+03,miss,-14.744363,-10.879114,77.873286,-9.589359e+03,1.836600e+04,-1.425740e+05
604,3.339180e+03,miss,-2.796461,15.784705,78.377439,2.132175e+04,3.832498e+03,-1.424536e+05
605,3.342446e+03,miss,-8.745608,11.622769,78.666547,4.894636e+04,-2.081755e+04,-1.339907e+05
606,3.351272e+03,miss,-2.246891,-1.683501,79.950718,-2.262414e+04,2.585268e+04,-1.402045e+05
607,3.370844e+03,miss,4.254696,20.047055,77.330545,1.578407e+04,-8.618203e+03,-1.436516e+05
608,3.384991e+03,miss,7.525806,-16.215629,77.977020,1.703108e+04,9.787869e+03,-1.437404e+05
609,3.385765e+03,miss,-0.053986,0.105492,79.999912,1.598400e+04,3.122135e+04,-1.407896e+05
610,3.387506e+03,miss,13.564546,3.275877,78.773547,-3.437924e+04,-3.828952e+04,-1.357011e+05
611,3.390087e+03,miss,6.336372,-0.354636,79.747882,1.177540e+04,-2.657158e+04,-1.422468e+05
612,3.390280e+03,miss,8.402448,4.945029,79.403687,2.055258e+04,-1.386291e+04,-1.430576e+05
613,3.399017e+03,miss,-14.021720,0.205346,78.761343,-4.175811e+03,2.076620e+04,-1.438253e+05
614,3.400029e+03,miss,1.450388,-0.532602,79.985078,1.750759e+04,2.998637e+04,-1.411913e+05
615,3.410483e+03,miss,2.001192,-10.986647,79.216721,-8.056666e+02,5.295987e+04,-1.356476e+05
616,3.411217e+03,miss,9.562828,4.243201,79.312972,1.760800e+04,2.320877e+03,-1.445503e+05
617,3.415900e+03,miss,-3.527069,1.189478,79.913359,-2.071488e+04,-2.525293e+04,-1.420300e+05
618,3.429406e+03,miss,-13.775598,-2.006398,78.779485,-1.046939e+04,-4.963985e+03,-1.455647e+05
619,3.430963e+03,miss,-5.018756,-17.632938,77.870993,3.885315e+04,1.151901e+04,-1.403238e+05
620,3.441811e+03,miss,-10.547456,15.801953,77.711321,-1.549857e+04,-3.895598e+04,-1.401524e+05
621,3.443328e+03,miss,15.804903,-0.554407,78.421283,-3.831568e+04,3.422916e+04,-1.370043e+05
622,3.462233e+03,miss,2.653640,-3.561216,79.876629,2.862911e+04,-6.983775e+03,-1.437325e+05
623,3.469778e+03,miss,3.085605,-1.007338,79.934125,-2.619051e+04,-2.707070e+04,-1.419704e+05
624,3.472868e+03,miss,-14.375389,4.601476,78.563189,2.201289e+04,2.772337e+04,-1.426198e+05
625,3.477202e+03,miss,-17.041686,2.925913,78.109026,6.125815e+04,-1.558905e+04,-1.327589e+05
626,3.478139e+03,miss,-10.506606,-6.338190,79.053391,4.504771e+04,3.239053e+04,-1.361907e+05
627,3.478813e+03,miss,-6.204640,-14.301511,78.466357,3.447162e+04,-2.069550e+03,-1.429614e+05
628,3.490675e+03,miss,-0.441919,-5.755983,79.791437,-2.002277e+04,3.864638e+04,-1.407474e+05
629,3.492639e+03,miss,10.074693,1.445247,79.349933,-3.408720e+04,2.888257e+04,-1.404292e+05
630,3.502404e+03,miss,-8.136273,8.798018,79.097383,2.772087e+04,-4.711689e+04,-1.370721e+05
631,3.502841e+03,miss,-4.527425,2.882998,79.819739,-1.112293e+04,-3.535153e+04,-1.428513e+05
632,3.503694e+03,miss,9.011873,4.217519,79.378830,4.769689e+03,-3.682931e+04,-1.428499e+05
633,3.511678e+03,miss,-5.388398,6.625099,79.542902,-1.993230e+04,-3.221959e+04,-1.428268e+05
634,3.524034e+03,miss,0.909599,-0.933032,79.989387,2.066360e+04,2.979118e+04,-1.435173e+05
635,3.528487e+03,miss,1.121986,-3.555962,79.913054,-3.036475e+04,-1.589000e+04,-1.441003e+05
636,3.532942e+03,miss,0.961417,0.672418,79.991397,2.606658e+04,-2.405610e+04,-1.439060e+05
637,3.542917e+03,miss,-0.452696,-1.727021,79.980075,2.133428e+03,-3.303194e+04,-1.446840e+05
638,3.558301e+03,miss,7.499899,-2.549398,79.606859,-4.387866e+04,2.196424e+04,-1.404173e+05
639,3.560395e+03,miss,-0.880507,0.426890,79.994015,-3.289534e+04,1.019206e+04,-1.447474e+05
640,3.563680e+03,miss,12.277670,10.286963,78.380082,-1.397112e+04,-5.267193e+04,-1.385233e+05
641,3.593842e+03,miss,-13.255567,-1.778405,78.874123,-8.706606e+03,-1.354762e+04,-1.486150e+05
642,3.606297e+03,miss,12.774607,0.314065,78.972848,7.577183e+03,-2.089251e+04,-1.480854e+05
643,3.622018e+03,miss,6.319500,-7.635409,79.383654,-1.663946e+04,-2.263605e+04,-1.474167e+05
644,3.635235e+03,miss,2.103901,0.191798,79.972100,7.525112e+02,3.587227e+04,-1.459991e+05
645,3.650819e+03,miss,0.927275,0.555593,79.992696,1.282395e+04,3.261736e+04,-1.465322e+05
646,3.652538e+03,miss,-4.471297,5.576457,79.680052,2.604747e+04,2.198253e+04,-1.467958e+05
647,3.656757e+03,miss,9.732650,-1.206708,79.396595,-1.192644e+04,3.834387e+04,-1.453426e+05
648,3.658924e+03,miss,-6.809959,14.310313,78.414536,1.528856e+04,-6.001676e+04,-1.375306e+05
649,3.665787e+03,miss,-7.914802,-2.088357,79.580115,4.990983e+04,1.537310e+03,-1.424772e+05
650,3.669478e+03,miss,0.116260,11.855916,79.116520,-1.193739e+03,1.545420e+04,-1.502524e+05
651,3.677201e+03,miss,-6.701010,-7.396269,79.375007,2.844858e+04,4.482413e+04,-1.415823e+05
652,3.678523e+03,miss,6.371850,-13.229315,78.640859,-4.389417e+04,6.532754e+03,-1.445784e+05
653,3.679733e+03,miss,5.212465,6.519022,79.563387,2.588008e+04,-2.250642e+04,-1.473210e+05
654,3.687983e+03,miss,-2.303095,6.933106,79.665725,4.064461e+04,-1.366392e+04,-1.452323e+05
655,3.688274e+03,miss,-12.945192,-9.908384,78.321427,7.428521e+03,-1.520252e+04,-1.504879e+05
656,3.694514e+03,miss,0.006239,-5.163889,79.833165,3.557822e+04,-2.509105e+02,-1.473290e+05
657,3.701544e+03,miss,6.790515,8.341314,79.273649,2.258302e+04,-2.752334e+04,-1.474717e+05
658,3.702308e+03,miss,-0.712776,-0.597176,79.994596,1.538762e+04,-3.293340e+04,-1.473051e+05
659,3.705410e+03,miss,-2.268827,-9.879027,79.355260,-2.066287e+04,4.430913e+04,-1.436983e+05
660,3.707592e+03,miss,-1.996275,17.685879,77.995029,2.197815e+04,-7.697378e+01,-1.502331e+05
661,3.724095e+03,miss,-2.482866,-20.351009,77.328338,-5.121132e+03,1.983780e+03,-1.520707e+05
662,3.725268e+03,miss,5.664676,-0.298473,79.798636,-1.337729e+04,3.726288e+04,-1.469539e+05
663,3.735555e+03,miss,1.716665,-1.330640,79.970510,-2.782208e+04,2.966054e+04,-1.468778e+05
664,3.750786e+03,miss,7.954808,-12.968548,78.540039,2.201274e+04,1.597942e+04,-1.502721e+05
665,3.765868e+03,miss,-3.071921,-12.276585,78.992713,4.033706e+04,8.973694e+03,-1.473356e+05
666,3.774304e+03,miss,-0.323751,2.137906,79.970773,-3.261907e+04,-2.044413e+04,-1.482763e+05
667,3.794914e+03,miss,-0.794362,2.521692,79.956301,-3.042525e+04,1.492220e+04,-1.498253e+05
668,3.796871e+03,miss,5.148176,7.472860,79.483663,-1.858177e+04,2.273235e+04,-1.508181e+05
669,3.803087e+03,miss,5.367906,9.557351,79.245458,2.070901e+04,4.325347e+03,-1.523129e+05
670,3.811155e+03,miss,0.336498,0.925768,79.993936,-1.137033e+04,-3.736713e+04,-1.489006e+05
671,3.813277e+03,miss,7.441332,14.267110,78.365019,-1.401225e+04,-6.143068e+04,-1.404994e+05
672,3.828825e+03,miss,-5.255102,5.338165,79.648527,3.962170e+04,1.247319e+04,-1.485980e+05
673,3.830837e+03,miss,6.123388,5.087945,79.602870,-2.477205e+03,2.732410e+04,-1.518769e+05
674,3.840651e+03,miss,-1.239992,4.879412,79.841429,-3.511492e+04,-1.226026e+04,-1.499900e+05
675,3.844566e+03,miss,10.332071,4.881349,79.179674,1.537485e+04,-2.462569e+04,-1.518614e+05
676,3.866354e+03,miss,14.732181,-9.987026,77.995014,-3.768683e+04,5.245847e+04,-1.409539e+05
677,3.868536e+03,miss,5.633658,-11.333586,78.992479,-3.548907e+04,4.674258e+04,-1.435598e+05
678,3.888664e+03,miss,2.788795,15.327579,78.468388,1.268316e+04,-5.975515e+04,-1.429943e+05
679,3.900420e+03,miss,-0.031119,-0.147159,79.999859,3.243427e+04,1.970860e+04,-1.510350e+05
680,3.902866e+03,miss,10.216266,-7.368454,79.002113,1.873224e+04,1.893520e+04,-1.534854e+05
681,3.913026e+03,miss,-10.092215,2.522699,79.320761,5.230361e+04,-1.911038e+04,-1.457035e+05
682,3.940245e+03,miss,0.370687,-1.413043,79.986661,-1.076227e+04,3.910747e+04,-1.511767e+05
683,3.951173e+03,miss,11.054800,-8.690249,78.754498,-4.098679e+04,4.604276e+04,-1.441101e+05
684,3.951591e+03,miss,-3.296575,-1.064421,79.924962,1.186677e+04,-3.564171e+04,-1.521809e+05
685,3.954796e+03,miss,-2.002264,2.701913,79.929285,-2.221197e+04,-3.278319e+04,-1.517300e+05
686,3.976312e+03,miss,-3.740870,20.196399,77.318247,4.304071e+04,-4.667273e+04,-1.438507e+05
687,3.978991e+03,miss,-16.855878,-1.745390,78.184608,5.395986e+04,-2.627989e+04,-1.453899e+05
688,3.980831e+03,miss,-0.752106,1.006226,79.990136,-3.485970e+04,1.021015e+04,-1.530769e+05
689,4.005526e+03,miss,-11.752732,-2.858009,79.080371,8.432699e+03,4.125666e+04,-1.520931e+05
690,4.005947e+03,miss,-5.032785,3.880281,79.747191,-2.397889e+04,1.191228e+04,-1.555354e+05
691,4.007537e+03,miss,-4.510288,-16.953850,78.052702,-1.981098e+04,6.146476e+03,-1.564857e+05
692,4.017668e+03,miss,-7.445259,-3.689774,79.567290,5.008622e+04,-3.925715e+03,-1.498565e+05
693,4.029453e+03,miss,-14.348971,8.146624,78.279880,3.859803e+04,2.150155e+04,-1.519940e+05
694,4.032150e+03,miss,-0.861443,10.156667,79.347968,3.983282e+04,-2.152453e+04,-1.517271e+05
695,4.040528e+03,miss,-15.054710,-3.867380,78.475468,-9.839701e+03,4.619151e+03,-1.581297e+05
696,4.082641e+03,miss,0.597742,16.851156,78.202821,-3.059823e+04,-6.614042e+03,-1.562210e+05
697,4.092559e+03,miss,5.902975,18.391172,77.633238,2.722655e+04,-4.099326e+04,-1.517397e+05
698,4.117384e+03,miss,-11.459939,1.242886,79.165176,2.416756e+02,-3.494775e+04,-1.561398e+05
699,4.123311e+03,miss,10.641080,14.855882,77.884981,1.866658e+04,-3.183221e+04,-1.558081e+05
700,4.135322e+03,miss,-16.064368,-2.591698,78.327640,6.050534e+04,2.629506e+04,-1.461514e+05
701,4.139812e+03,miss,1.317144,4.985579,79.833634,1.847203e+04,2.355139e+04,-1.576217e+05
702,4.141642e+03,miss,18.427493,-6.309800,77.592615,-4.741725e+04,-2.495588e+04,-1.512636e+05
703,4.144590e+03,miss,14.807916,3.117864,78.555742,-6.236938e+04,8.978686e+03,-1.476470e+05
704,4.146897e+03,miss,16.856049,10.336867,77.517887,-2.024046e+04,-5.633791e+04,-1.489997e+05
705,4.164351e+03,miss,7.891540,-0.888854,79.604859,1.765988e+04,-2.001136e+04,-1.586844e+05
706,4.167212e+03,miss,11.584525,-0.329034,79.156115,-1.576038e+04,3.926296e+04,-1.553090e+05
707,4.175227e+03,miss,-17.444152,11.002712,77.295808,6.846436e+04,-8.399629e+03,-1.456117e+05
708,4.177590e+03,miss,2.775805,17.947897,77.911282,6.779090e+03,-6.891665e+04,-1.455332e+05
709,4.180288e+03,miss,6.016978,8.174239,79.353499,2.543147e+04,-2.898104e+04,-1.565423e+05
710,4.202744e+03,miss,-6.382498,4.558853,79.614575,-1.881600e+04,1.557227e+04,-1.597975e+05
711,4.212471e+03,miss,-12.439132,0.935058,79.021476,4.075552e+04,3.316589e+04,-1.530728e+05
712,4.251831e+03,miss,5.424116,-15.121744,78.370350,-3.991781e+04,5.237888e+04,-1.486607e+05
713,4.255950e+03,miss,-1.996988,2.192069,79.945024,4.049727e+04,-1.822209e+04,-1.564945e+05
714,4.259445e+03,miss,-13.552966,-13.624431,77.657530,5.739483e+04,4.500388e+04,-1.454813e+05
715,4.292075e+03,miss,1.157924,-12.855821,78.951802,2.512961e+04,5.221883e+04,-1.527381e+05
716,4.296021e+03,miss,-6.413039,-2.753029,79.695005,1.985813e+04,4.390337e+04,-1.561727e+05
717,4.305856e+03,miss,1.449939,16.561102,78.253611,-2.158782e+04,-6.453346e+04,-1.488029e+05
718,4.311092e+03,miss,0.227550,-4.358041,79.880884,3.672743e+04,2.214355e+04,-1.580070e+05
719,4.335865e+03,miss,0.741755,10.311126,79.329254,6.294110e+03,-5.788082e+04,-1.535242e+05
720,4.361587e+03,miss,-17.151817,7.722983,77.757126,6.422502e+04,-3.545300e+04,-1.474370e+05
721,4.364515e+03,miss,9.758435,-0.127312,79.402498,-7.362869e+03,-3.814133e+04,-1.600896e+05
722,4.379169e+03,miss,5.986426,1.338946,79.764465,-1.237856e+04,-4.252240e+04,-1.589571e+05
723,4.388926e+03,miss,-0.348178,-14.642878,78.647727,-3.924284e+04,3.161155e+04,-1.573218e+05
724,4.391080e+03,miss,-9.076515,-0.690138,79.480442,2.834857e+03,3.871659e+04,-1.606107e+05
725,4.394459e+03,miss,10.884193,6.696536,78.972722,-3.615706e+03,-4.900169e+04,-1.578277e+05
726,4.406514e+03,miss,3.824245,13.499556,78.759997,-3.509616e+04,3.012477e+03,-1.617342e+05
727,4.411272e+03,miss,1.275241,1.057034,79.982851,-1.417056e+04,-4.039497e+04,-1.599869e+05
728,4.415861e+03,miss,-1.156905,1.311664,79.980880,3.846054e+04,-1.975220e+04,-1.599610e+05
729,4.416523e+03,miss,5.310631,3.280997,79.756080,2.598176e+04,1.112535e+04,-1.632856e+05
730,4.418684e+03,miss,14.258078,-1.963518,78.694675,-4.230012e+04,-3.342051e+04,-1.567425e+05
731,4.434707e+03,miss,1.121472,8.821495,79.504236,-3.714254e+04,-3.633644e+04,-1.577155e+05
732,4.436823e+03,miss,-5.503021,-4.696364,79.672209,-2.058463e+04,3.460689e+04,-1.611393e+05
733,4.448147e+03,miss,3.751815,14.541218,78.577840,2.560162e+04,-5.313299e+03,-1.642376e+05
734,4.450710e+03,miss,-0.862711,-9.401780,79.440936,3.029030e+04,-1.027575e+04,-1.632498e+05
735,4.451646e+03,miss,18.775834,3.091572,77.703991,-6.673785e+04,1.856851e+04,-1.512636e+05
736,4.456996e+03,miss,-11.554141,-2.927462,79.107091,-1.667198e+04,-3.008003e+03,-1.656070e+05
737,4.470297e+03,miss,-1.938456,-11.463106,79.150740,-3.496778e+04,3.372093e+04,-1.594852e+05
738,4.478945e+03,miss,-1.616654,14.770091,78.608084,3.647698e+03,1.107508e+04,-1.664728e+05
739,4.498322e+03,miss,-3.845830,-16.366002,78.213577,-8.217341e+03,-4.471527e+03,-1.669793e+05
740,4.501270e+03,miss,16.811296,11.547657,77.356525,-5.461870e+04,-5.356294e+04,-1.487809e+05
741,4.518286e+03,miss,18.658287,6.718072,77.503134,-1.279502e+04,1.873376e+04,-1.660695e+05
742,4.528273e+03,miss,-8.849358,3.829514,79.416772,-2.867329e+03,2.783007e+04,-1.654482e+05
743,4.537349e+03,miss,-12.967492,12.113724,78.007063,-1.039497e+04,-4.335340e+04,-1.619405e+05
744,4.538867e+03,miss,-8.538062,7.466929,79.191833,5.489087e+04,-1.520903e+03,-1.587652e+05
745,4.542526e+03,miss,-12.487522,13.245742,77.901297,8.518240e+03,1.042041e+04,-1.675211e+05
746,4.577196e+03,miss,1.044721,0.352655,79.992401,-3.419429e+04,2.458443e+04,-1.633597e+05
747,4.609714e+03,miss,2.196871,-9.085440,79.452052,-3.692100e+04,4.197516e+04,-1.598035e+05
748,4.622639e+03,miss,-2.229912,5.546194,79.776358,2.678774e+04,-4.494574e+04,-1.612604e+05
749,4.641242e+03,miss,1.739090,0.337463,79.980383,-1.589927e+04,3.859665e+04,-1.646687e+05
750,4.654765e+03,miss,2.223697,-0.152801,79.968943,-3.905218e+04,-2.194268e+04,-1.641213e+05
751,4.662782e+03,miss,6.469769,-16.659062,77.978316,-5.282394e+04,2.299580e+04,-1.602280e+05
752,4.678837e+03,miss,-9.040373,-16.623104,77.729943,3.854350e+04,-2.651779e+03,-1.661306e+05
753,4.682602e+03,miss,8.597152,5.216298,79.365479,-1.929852e+02,2.734345e+04,-1.684272e+05
754,4.684877e+03,miss,1.209939,-1.283233,79.980556,2.141316e+04,-3.136883e+04,-1.663943e+05
755,4.726279e+03,miss,-1.363060,-17.749417,77.994232,4.087897e+04,5.037742e+04,-1.586759e+05
756,4.752037e+03,miss,-1.486877,-16.768925,78.208646,-3.675843e+04,2.084577e+04,-1.666177e+05
757,4.757946e+03,miss,8.163986,9.049933,79.066099,-1.697655e+04,2.347706e+04,-1.695421e+05
