i,eV,x_0,y_0,z_0,v_x,v_y,v_z,hit_p,exp_eV
943,8.195783e+04,-0.335774,0.459914,7.979708,2.996196e+04,-4.103929e+04,-7.120496e+05,0.000000e+00,0.000000e+00
944,8.242684e+04,-6.811782,0.545745,4.159542,6.095693e+05,-4.883732e+04,-3.722271e+05,1.078633e+00,8.890835e+04
945,8.255393e+04,-5.284230,5.714011,-1.851214,4.732370e+05,-5.117266e+05,1.657882e+05,1.013904e+00,8.370179e+04
946,8.410082e+04,3.018501,-7.062624,2.237854,-2.728471e+05,6.384020e+05,-2.022832e+05,1.104324e+00,9.287458e+04
947,8.413295e+04,-0.284959,7.007622,-3.848639,2.576283e+04,-6.335513e+05,3.479512e+05,7.172906e-01,6.034778e+04
948,8.485822e+04,7.225709,3.381602,0.594893,-6.560780e+05,-3.070418e+05,-5.401495e+04,1.071352e+00,9.091301e+04
949,8.527072e+04,4.212631,-5.868997,3.436366,-3.834259e+05,5.341853e+05,-3.127717e+05,1.187570e+00,1.012650e+05
950,8.540268e+04,-6.413024,4.153991,-2.370124,5.841531e+05,-3.783810e+05,2.158911e+05,1.007798e+00,8.606869e+04
951,8.745598e+04,1.084629,-1.112571,7.847660,-9.997793e+04,1.025535e+05,-7.233741e+05,9.828081e-01,8.595244e+04
952,8.760219e+04,2.938746,3.706073,-6.452038,-2.711113e+05,-3.419003e+05,5.952268e+05,2.113341e-01,1.851333e+04
953,8.808213e+04,3.300143,6.801226,-2.617706,-3.052845e+05,-6.291572e+05,2.421546e+05,9.715172e-01,8.557330e+04
954,8.975827e+04,1.147795,0.802772,7.876428,-1.071839e+05,-7.496481e+04,-7.355202e+05,0.000000e+00,0.000000e+00
955,9.132963e+04,4.892908,-4.021609,-4.887342,-4.608939e+05,3.788207e+05,4.603696e+05,9.318355e-01,8.510419e+04
956,9.200812e+04,4.775339,2.834345,-5.758701,-4.514871e+05,-2.679747e+05,5.444596e+05,2.174974e-01,2.001152e+04
957,9.203389e+04,7.032231,-2.390427,2.972135,-6.649593e+05,2.260359e+05,-2.810415e+05,1.114989e+00,1.026167e+05
958,9.259547e+04,-6.774199,3.860643,1.790437,6.425114e+05,-3.661699e+05,-1.698173e+05,1.049367e+00,9.716662e+04
959,9.262110e+04,7.567226,2.287586,1.226394,-7.178269e+05,-2.170004e+05,-1.163357e+05,1.073232e+00,9.940389e+04
960,9.276144e+04,4.055415,3.397868,-6.000676,-3.849879e+05,-3.225658e+05,5.696550e+05,1.261152e-01,1.169863e+04
961,9.302611e+04,1.745091,-7.789127,-0.533071,-1.659008e+05,7.404901e+05,5.067753e+04,1.060595e+00,9.866307e+04
962,9.487184e+04,-4.902012,-6.047522,-1.843299,4.706208e+05,5.805962e+05,1.769670e+05,1.051741e+00,9.978062e+04
963,9.495355e+04,7.501073,0.184415,-2.774868,-7.204553e+05,-1.771249e+04,2.665176e+05,1.035781e+00,9.835110e+04
964,9.512925e+04,2.863175,-1.843645,-7.239006,-2.752536e+05,1.772403e+05,6.959275e+05,2.014141e-01,1.916037e+04
965,9.551596e+04,-5.941374,0.961972,-5.270169,5.723384e+05,-9.266771e+04,5.076806e+05,6.120115e-01,5.845687e+04
966,9.559509e+04,2.482916,0.226350,7.601572,-2.392808e+05,-2.181352e+04,-7.325702e+05,2.286041e-01,2.185343e+04
967,9.610958e+04,0.268355,2.116159,7.710373,-2.593110e+04,-2.044842e+05,-7.450523e+05,7.795580e-01,7.492299e+04
968,9.735706e+04,4.165822,1.400439,6.684661,-4.051469e+05,-1.361996e+05,-6.501165e+05,9.380366e-01,9.132448e+04
969,9.841249e+04,-4.398508,5.485678,3.815818,4.300892e+05,-5.363934e+05,-3.731134e+05,1.054635e+00,1.037893e+05
970,9.847426e+04,0.238349,0.431681,-7.984788,-2.331323e+04,-4.222332e+04,7.810032e+05,1.014006e+00,9.985344e+04
971,9.866885e+04,-5.086640,0.988929,6.094925,4.980227e+05,-9.682402e+04,-5.967418e+05,1.147594e+00,1.132318e+05
972,1.006214e+05,-2.339585,4.916358,-5.861380,2.313194e+05,-4.860899e+05,5.795261e+05,1.236589e-01,1.244273e+04
973,1.006700e+05,0.756453,-7.897395,-1.029042,-7.481009e+04,7.810196e+05,1.017680e+05,1.055030e+00,1.062099e+05
974,1.011081e+05,-0.191081,0.155021,-7.996215,1.893820e+04,-1.536427e+04,7.925113e+05,1.012664e+00,1.023885e+05
975,1.012006e+05,0.076652,7.816709,-1.700936,-7.600475e+03,-7.750749e+05,1.686583e+05,1.019453e+00,1.031693e+05
976,1.029831e+05,-0.187336,7.310968,-3.242630,1.873841e+04,-7.312837e+05,3.243459e+05,9.157167e-01,9.430333e+04
977,1.036512e+05,-4.107282,0.577348,6.840826,4.121637e+05,-5.793659e+04,-6.864733e+05,1.429541e+00,1.481736e+05
978,1.040792e+05,2.775445,-5.762414,-4.805360,-2.790890e+05,5.794481e+05,4.832101e+05,9.934964e-01,1.034023e+05
979,1.062393e+05,-3.033759,-1.677052,7.209980,3.082135e+05,1.703795e+05,-7.324950e+05,1.737552e+00,1.845963e+05
980,1.062451e+05,-0.918147,0.673686,-7.918532,9.328136e+04,-6.844476e+04,8.045021e+05,1.009528e+00,1.072574e+05
981,1.068098e+05,-2.244608,6.757040,3.647486,2.286515e+05,-6.883194e+05,-3.715584e+05,1.054193e+00,1.125981e+05
982,1.121673e+05,7.573999,-0.212952,-2.566942,-7.906538e+05,2.223013e+04,2.679644e+05,1.044372e+00,1.171444e+05
983,1.123784e+05,1.439887,-6.667320,-4.180140,-1.504520e+05,6.966599e+05,4.367775e+05,1.032528e+00,1.160339e+05
984,1.125987e+05,0.006764,-5.598427,5.714680,-7.074712e+02,5.855456e+05,-5.977047e+05,1.640420e+00,1.847091e+05
985,1.134033e+05,3.311943,-0.910179,7.225137,-3.476352e+05,9.553610e+04,-7.583801e+05,9.806529e-01,1.112092e+05
986,1.158779e+05,-1.302503,-0.124069,-7.892281,1.381997e+05,1.316412e+04,8.373958e+05,1.003814e+00,1.163198e+05
987,1.179543e+05,-0.852579,-0.714306,7.922302,9.126821e+04,7.646618e+04,-8.480791e+05,1.248424e+00,1.472570e+05
988,1.196484e+05,2.391665,-5.782960,-4.983705,-2.578588e+05,6.234932e+05,5.373211e+05,9.956780e-01,1.191313e+05
989,1.240221e+05,-7.309394,0.678306,3.180041,8.023411e+05,-7.445659e+04,-3.490683e+05,1.045290e+00,1.296391e+05
990,1.313446e+05,-0.389755,3.453011,-7.205887,4.402768e+04,-3.900606e+05,8.139948e+05,1.008182e+00,1.324193e+05
991,1.346345e+05,2.819277,5.284601,-5.303270,-3.224363e+05,-6.043915e+05,6.065266e+05,4.456506e-01,5.999993e+04
992,1.351067e+05,6.322892,-0.400251,-4.884756,-7.244062e+05,4.585633e+04,5.596407e+05,9.228942e-01,1.246891e+05
993,1.355957e+05,6.010318,-0.316685,5.270274,-6.898402e+05,3.634778e+04,-6.049009e+05,1.537712e+00,2.085072e+05
994,1.374240e+05,-0.207130,2.581747,-7.569127,2.393326e+04,-2.983136e+05,8.745913e+05,1.006069e+00,1.382580e+05
995,1.423911e+05,5.814907,4.435926,3.241823,-6.839308e+05,-5.217396e+05,-3.812929e+05,1.059884e+00,1.509180e+05
996,1.446307e+05,3.130163,-5.103036,-5.306703,-3.710439e+05,6.049047e+05,6.290470e+05,9.797692e-01,1.417047e+05
997,1.556701e+05,6.135843,-1.455737,-4.922627,-7.545794e+05,1.790250e+05,6.053794e+05,9.683907e-01,1.507495e+05
998,1.835065e+05,-1.191152,-0.945536,-7.854115,1.590454e+05,1.262501e+05,1.048699e+06,9.632663e-01,1.767656e+05
999,2.338322e+05,-0.381770,2.521038,7.582784,5.754167e+04,-3.799791e+05,-1.142902e+06,0.000000e+00,0.000000e+00

Summary
Radius,2.000000m
Current,1.0000e+05A
Temperature,1.0000e+08K
Mass,2.0076e-26kg
Charge,9.6132e-19C
Dose expected value,2.8749e+04
Total,1000
Seed,443414
